"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Paricalcitol;UNC1999;2e-07;3e-07;12;14;16;87.9724302058801
"ind";Paricalcitol;AZ191;0;1e-05;1;14;6;88.2287721573538
"ind";Paricalcitol;AZ191;0;1e-07;1;14;17;90.6766205549858
"ind";Paricalcitol;AZ191;0;3e-06;2;14;6;90.2414909543062
"ind";Paricalcitol;AZ191;0;1e-08;2;14;17;96.5259963053087
"ind";Paricalcitol;AZ191;0;1e-06;3;14;6;95.0166201368008
"ind";Paricalcitol;AZ191;0;3e-07;3;14;17;94.5519460400192
"ind";Paricalcitol;AZ191;2e-09;1e-05;4;14;6;87.4747357899256
"ind";Paricalcitol;AZ191;2e-09;1e-07;4;14;17;98.3364656473272
"ind";Paricalcitol;AZ191;2e-09;3e-06;5;14;6;97.4918406411156
"ind";Paricalcitol;AZ191;2e-09;1e-08;5;14;17;99.6220857056505
"ind";Paricalcitol;AZ191;2e-09;1e-06;6;14;6;95.4154708341785
"ind";Paricalcitol;AZ191;2e-09;3e-07;6;14;17;100.778665832469
"ind";Paricalcitol;AZ191;2e-08;1e-05;7;14;6;90.8769148594423
"ind";Paricalcitol;AZ191;2e-08;1e-07;7;14;17;96.525127349541
"ind";Paricalcitol;AZ191;2e-08;3e-06;8;14;6;92.7175804143887
"ind";Paricalcitol;AZ191;2e-08;1e-08;8;14;17;97.0052254111994
"ind";Paricalcitol;AZ191;2e-08;1e-06;9;14;6;91.6496337758762
"ind";Paricalcitol;AZ191;2e-08;3e-07;9;14;17;94.9045248427665
"ind";Paricalcitol;AZ191;2e-07;1e-05;10;14;6;82.0591862066306
"ind";Paricalcitol;AZ191;2e-07;1e-07;10;14;17;90.4802365514839
"ind";Paricalcitol;AZ191;2e-07;3e-06;11;14;6;88.1577350233437
"ind";Paricalcitol;AZ191;2e-07;1e-08;11;14;17;90.996830755386
"ind";Paricalcitol;AZ191;2e-07;1e-06;12;14;6;91.5375384818419
"ind";Paricalcitol;AZ191;2e-07;3e-07;12;14;17;93.8735088243816
"ind";Paricalcitol;SMI-4a;0;1e-05;1;14;7;86.6333693678428
"ind";Paricalcitol;SMI-4a;0;1e-07;1;14;18;93.2932636104949
"ind";Paricalcitol;SMI-4a;0;3e-06;2;14;7;89.6380011736334
"ind";Paricalcitol;SMI-4a;0;1e-08;2;14;18;94.9870756406987
"ind";Paricalcitol;SMI-4a;0;1e-06;3;14;7;91.011603003437
"ind";Paricalcitol;SMI-4a;0;3e-07;3;14;18;90.717461476068
"ind";Paricalcitol;SMI-4a;2e-09;1e-05;4;14;7;88.0313019591422
"ind";Paricalcitol;SMI-4a;2e-09;1e-07;4;14;18;100.476703703191
"ind";Paricalcitol;SMI-4a;2e-09;3e-06;5;14;7;99.2171523178988
"ind";Paricalcitol;SMI-4a;2e-09;1e-08;5;14;18;98.56000451857
"ind";Paricalcitol;SMI-4a;2e-09;1e-06;6;14;7;90.8339015489408
"ind";Paricalcitol;SMI-4a;2e-09;3e-07;6;14;18;98.0794719790278
"ind";Paricalcitol;SMI-4a;2e-08;1e-05;7;14;7;87.821231902299
"ind";Paricalcitol;SMI-4a;2e-08;1e-07;7;14;18;93.2230954322525
"ind";Paricalcitol;SMI-4a;2e-08;3e-06;8;14;7;92.048484473254
"ind";Paricalcitol;SMI-4a;2e-08;1e-08;8;14;18;92.4988207998684
"ind";Paricalcitol;SMI-4a;2e-08;1e-06;9;14;7;91.8040906635862
"ind";Paricalcitol;SMI-4a;2e-08;3e-07;9;14;18;91.6274754037997
"ind";Paricalcitol;SMI-4a;2e-07;1e-05;10;14;7;84.0881979242276
"ind";Paricalcitol;SMI-4a;2e-07;1e-07;10;14;18;89.8550228766183
"ind";Paricalcitol;SMI-4a;2e-07;3e-06;11;14;7;93.0957934122834
"ind";Paricalcitol;SMI-4a;2e-07;1e-08;11;14;18;90.0066556580833
"ind";Paricalcitol;SMI-4a;2e-07;1e-06;12;14;7;91.7940976722576
"ind";Paricalcitol;SMI-4a;2e-07;3e-07;12;14;18;90.5308532249528
"ind";Paricalcitol;OTX015;0;1e-05;1;14;8;67.2747727748555
"ind";Paricalcitol;OTX015;0;1e-07;1;14;19;94.837832487595
"ind";Paricalcitol;OTX015;0;3e-06;2;14;8;70.8268467143017
"ind";Paricalcitol;OTX015;0;1e-08;2;14;19;93.7366482909677
"ind";Paricalcitol;OTX015;0;1e-06;3;14;8;74.9002941143725
"ind";Paricalcitol;OTX015;0;3e-07;3;14;19;83.5635658794742
"ind";Paricalcitol;OTX015;2e-09;1e-05;4;14;8;63.8969244668345
"ind";Paricalcitol;OTX015;2e-09;1e-07;4;14;19;102.544601191393
"ind";Paricalcitol;OTX015;2e-09;3e-06;5;14;8;74.2283740669927
"ind";Paricalcitol;OTX015;2e-09;1e-08;5;14;19;96.5060103226514
"ind";Paricalcitol;OTX015;2e-09;1e-06;6;14;8;75.1377362778986
"ind";Paricalcitol;OTX015;2e-09;3e-07;6;14;19;87.9832921529764
"ind";Paricalcitol;OTX015;2e-08;1e-05;7;14;8;64.2293000479826
"ind";Paricalcitol;OTX015;2e-08;1e-07;7;14;19;98.9380002775227
"ind";Paricalcitol;OTX015;2e-08;3e-06;8;14;8;67.6566788347629
"ind";Paricalcitol;OTX015;2e-08;1e-08;8;14;19;94.8530392135299
"ind";Paricalcitol;OTX015;2e-08;1e-06;9;14;8;64.9342404145354
"ind";Paricalcitol;OTX015;2e-08;3e-07;9;14;19;79.7371191563743
"ind";Paricalcitol;OTX015;2e-07;1e-05;10;14;8;56.7671423927946
"ind";Paricalcitol;OTX015;2e-07;1e-07;10;14;19;84.2417858561699
"ind";Paricalcitol;OTX015;2e-07;3e-06;11;14;8;57.4862032905726
"ind";Paricalcitol;OTX015;2e-07;1e-08;11;14;19;88.798372663086
"ind";Paricalcitol;OTX015;2e-07;1e-06;12;14;8;59.3253481729255
"ind";Paricalcitol;OTX015;2e-07;3e-07;12;14;19;66.5767840544444
"ind";Paricalcitol;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;12.4071676902694
"ind";Paricalcitol;Quisinostat (JNJ-26481585);0;1e-07;1;14;20;61.7729793316155
"ind";Paricalcitol;Quisinostat (JNJ-26481585);0;3e-06;2;14;9;13.3651914241669
"ind";Paricalcitol;Quisinostat (JNJ-26481585);0;1e-08;2;14;20;86.8751563102074
"ind";Paricalcitol;Quisinostat (JNJ-26481585);0;1e-06;3;14;9;14.6136636234206
"ind";Paricalcitol;Quisinostat (JNJ-26481585);0;3e-07;3;14;20;20.0016238610909
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-09;1e-05;4;14;9;12.7812531482675
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-09;1e-07;4;14;20;58.8369950314738
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-09;3e-06;5;14;9;14.8332921937087
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-09;1e-08;5;14;20;90.1387369347748
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-09;1e-06;6;14;9;17.3712947522403
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-09;3e-07;6;14;20;28.5621416066612
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-08;1e-05;7;14;9;13.8822201059529
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-08;1e-07;7;14;20;50.6590350626368
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-08;3e-06;8;14;9;15.5521358525447
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-08;1e-08;8;14;20;85.9134395142972
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-08;1e-06;9;14;9;17.0015540730808
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-08;3e-07;9;14;20;24.6598784928288
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-07;1e-05;10;14;9;11.5727529143283
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-07;1e-07;10;14;20;40.2109281506639
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-07;3e-06;11;14;9;12.5798726491013
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-07;1e-08;11;14;20;81.0314287723746
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-07;1e-06;12;14;9;17.1269009425726
"ind";Paricalcitol;Quisinostat (JNJ-26481585);2e-07;3e-07;12;14;20;19.0970409069074
"ind";Paricalcitol;UNC0642;0;1e-05;1;14;10;93.0432215883371
"ind";Paricalcitol;UNC0642;0;1e-07;1;14;21;91.0359337649328
"ind";Paricalcitol;UNC0642;0;3e-06;2;14;10;94.0525137125293
"ind";Paricalcitol;UNC0642;0;1e-08;2;14;21;93.7546791231476
"ind";Paricalcitol;UNC0642;0;1e-06;3;14;10;90.8677908238814
"ind";Paricalcitol;UNC0642;0;3e-07;3;14;21;93.0119391806996
"ind";Paricalcitol;UNC0642;2e-09;1e-05;4;14;10;91.8855552668088
"ind";Paricalcitol;UNC0642;2e-09;1e-07;4;14;21;95.2905584425706
"ind";Paricalcitol;UNC0642;2e-09;3e-06;5;14;10;96.7076080607596
"ind";Paricalcitol;UNC0642;2e-09;1e-08;5;14;21;95.8262696733622
"ind";Paricalcitol;UNC0642;2e-09;1e-06;6;14;10;93.0914486334449
"ind";Paricalcitol;UNC0642;2e-09;3e-07;6;14;21;95.8436487887164
"ind";Paricalcitol;UNC0642;2e-08;1e-05;7;14;10;94.5840974034244
"ind";Paricalcitol;UNC0642;2e-08;1e-07;7;14;21;94.0814064918056
"ind";Paricalcitol;UNC0642;2e-08;3e-06;8;14;10;94.9392830734748
"ind";Paricalcitol;UNC0642;2e-08;1e-08;8;14;21;91.1549807051087
"ind";Paricalcitol;UNC0642;2e-08;1e-06;9;14;10;91.5025630121917
"ind";Paricalcitol;UNC0642;2e-08;3e-07;9;14;21;90.3409863897087
"ind";Paricalcitol;UNC0642;2e-07;1e-05;10;14;10;89.5254714017153
"ind";Paricalcitol;UNC0642;2e-07;1e-07;10;14;21;88.5733131192498
"ind";Paricalcitol;UNC0642;2e-07;3e-06;11;14;10;91.7124158300931
"ind";Paricalcitol;UNC0642;2e-07;1e-08;11;14;21;87.2216524225808
"ind";Paricalcitol;UNC0642;2e-07;1e-06;12;14;10;91.1960388651329
"ind";Paricalcitol;UNC0642;2e-07;3e-07;12;14;21;87.9709095332866
"ind";Paricalcitol;iCRT 14;0;1e-05;1;14;11;70.7495096509758
"ind";Paricalcitol;iCRT 14;0;1e-07;1;14;22;98.1200956611681
"ind";Paricalcitol;iCRT 14;0;3e-06;2;14;11;88.242892688579
"ind";Paricalcitol;iCRT 14;0;1e-08;2;14;22;90.5651769777773
"ind";Paricalcitol;iCRT 14;0;1e-06;3;14;11;88.6793257229101
"ind";Paricalcitol;iCRT 14;0;3e-07;3;14;22;91.8712174966416
"ind";Paricalcitol;iCRT 14;2e-09;1e-05;4;14;11;71.5960898076648
"ind";Paricalcitol;iCRT 14;2e-09;1e-07;4;14;22;97.4095070821253
"ind";Paricalcitol;iCRT 14;2e-09;3e-06;5;14;11;94.6301520591129
"ind";Paricalcitol;iCRT 14;2e-09;1e-08;5;14;22;95.7991148056214
"ind";Paricalcitol;iCRT 14;2e-09;1e-06;6;14;11;94.0331794466978
"ind";Paricalcitol;iCRT 14;2e-09;3e-07;6;14;22;92.3500121246484
"ind";Paricalcitol;iCRT 14;2e-08;1e-05;7;14;11;70.1355924010904
"ind";Paricalcitol;iCRT 14;2e-08;1e-07;7;14;22;95.7756529998933
"ind";Paricalcitol;iCRT 14;2e-08;3e-06;8;14;11;88.0554154816961
"ind";Paricalcitol;iCRT 14;2e-08;1e-08;8;14;22;91.3637473283004
"ind";Paricalcitol;iCRT 14;2e-08;1e-06;9;14;11;88.4186389925978
"ind";Paricalcitol;iCRT 14;2e-08;3e-07;9;14;22;90.773943600969
"ind";Paricalcitol;iCRT 14;2e-07;1e-05;10;14;11;68.3983325825012
"ind";Paricalcitol;iCRT 14;2e-07;1e-07;10;14;22;92.060215376118
"ind";Paricalcitol;iCRT 14;2e-07;3e-06;11;14;11;85.4604963203796
"ind";Paricalcitol;iCRT 14;2e-07;1e-08;11;14;22;87.360685345414
"ind";Paricalcitol;iCRT 14;2e-07;1e-06;12;14;11;88.7179942545731
"ind";Paricalcitol;iCRT 14;2e-07;3e-07;12;14;22;89.2437124940361
"ind";Paricalcitol;AT7519;0;1e-05;1;14;12;36.1042431924783
"ind";Paricalcitol;AT7519;0;1e-07;1;14;23;94.8691148952324
"ind";Paricalcitol;AT7519;0;3e-06;2;14;12;29.1352179354643
"ind";Paricalcitol;AT7519;0;1e-08;2;14;23;91.2649036097237
"ind";Paricalcitol;AT7519;0;1e-06;3;14;12;99.828462700481
"ind";Paricalcitol;AT7519;0;3e-07;3;14;23;95.8927447895919
"ind";Paricalcitol;AT7519;2e-09;1e-05;4;14;12;29.3937322763573
"ind";Paricalcitol;AT7519;2e-09;1e-07;4;14;23;100.131076546585
"ind";Paricalcitol;AT7519;2e-09;3e-06;5;14;12;38.8757776135813
"ind";Paricalcitol;AT7519;2e-09;1e-08;5;14;23;100.157796936442
"ind";Paricalcitol;AT7519;2e-09;1e-06;6;14;12;98.1820087596172
"ind";Paricalcitol;AT7519;2e-09;3e-07;6;14;23;103.216086760889
"ind";Paricalcitol;AT7519;2e-08;1e-05;7;14;12;29.8012725314121
"ind";Paricalcitol;AT7519;2e-08;1e-07;7;14;23;94.3790238422454
"ind";Paricalcitol;AT7519;2e-08;3e-06;8;14;12;28.3316510892768
"ind";Paricalcitol;AT7519;2e-08;1e-08;8;14;23;93.2734948667796
"ind";Paricalcitol;AT7519;2e-08;1e-06;9;14;12;92.0843288986719
"ind";Paricalcitol;AT7519;2e-08;3e-07;9;14;23;97.1244895903172
"ind";Paricalcitol;AT7519;2e-07;1e-05;10;14;12;34.2490226284228
"ind";Paricalcitol;AT7519;2e-07;1e-07;10;14;23;92.3773842313312
"ind";Paricalcitol;AT7519;2e-07;3e-06;11;14;12;22.2081197942421
"ind";Paricalcitol;AT7519;2e-07;1e-08;11;14;23;94.0627239427999
"ind";Paricalcitol;AT7519;2e-07;1e-06;12;14;12;96.4434455073765
"ind";Paricalcitol;AT7519;2e-07;3e-07;12;14;23;97.7510066988343
"ind";Paricalcitol;17-AAG (Tanespimycin);0;1e-05;1;15;2;63.2906105799166
"ind";Paricalcitol;17-AAG (Tanespimycin);0;1e-07;1;15;13;81.9883663115625
"ind";Paricalcitol;17-AAG (Tanespimycin);0;3e-06;2;15;2;62.6291180017493
"ind";Paricalcitol;17-AAG (Tanespimycin);0;1e-08;2;15;13;95.7120019899087
"ind";Paricalcitol;17-AAG (Tanespimycin);0;1e-06;3;15;2;75.1475120302853
"ind";Paricalcitol;17-AAG (Tanespimycin);0;3e-07;3;15;13;68.2251931457855
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-09;1e-05;4;15;2;48.8209763749935
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-09;1e-07;4;15;13;86.1122131461603
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-09;3e-06;5;15;2;59.4383124227274
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-09;1e-08;5;15;13;95.6917987683095
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-09;1e-06;6;15;2;69.7439105887963
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-09;3e-07;6;15;13;81.027301232478
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-08;1e-05;7;15;2;51.2744729851156
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-08;1e-07;7;15;13;81.8969087170112
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-08;3e-06;8;15;2;62.9910380789995
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-08;1e-08;8;15;13;96.9785050213424
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-08;1e-06;9;15;2;70.8713806973967
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-08;3e-07;9;15;13;73.1415276405325
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-07;1e-05;10;15;2;61.1794825422713
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-07;1e-07;10;15;13;81.083566118437
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-07;3e-06;11;15;2;58.2252501710078
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-07;1e-08;11;15;13;91.4819253127087
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-07;1e-06;12;15;2;69.2542540136931
"ind";Paricalcitol;17-AAG (Tanespimycin);2e-07;3e-07;12;15;13;74.6380867114668
"ind";Paricalcitol;Pracinostat (SB939);0;1e-05;1;15;3;19.5788768801012
"ind";Paricalcitol;Pracinostat (SB939);0;1e-07;1;15;14;84.5052966927272
"ind";Paricalcitol;Pracinostat (SB939);0;3e-06;2;15;3;32.9497165167582
"ind";Paricalcitol;Pracinostat (SB939);0;1e-08;2;15;14;97.2187712911135
"ind";Paricalcitol;Pracinostat (SB939);0;1e-06;3;15;3;72.9003924149937
"ind";Paricalcitol;Pracinostat (SB939);0;3e-07;3;15;14;87.3446096637114
"ind";Paricalcitol;Pracinostat (SB939);2e-09;1e-05;4;15;3;16.1406361462246
"ind";Paricalcitol;Pracinostat (SB939);2e-09;1e-07;4;15;14;95.0342164910969
"ind";Paricalcitol;Pracinostat (SB939);2e-09;3e-06;5;15;3;30.457985852857
"ind";Paricalcitol;Pracinostat (SB939);2e-09;1e-08;5;15;14;97.3914762499454
"ind";Paricalcitol;Pracinostat (SB939);2e-09;1e-06;6;15;3;71.0393063995062
"ind";Paricalcitol;Pracinostat (SB939);2e-09;3e-07;6;15;14;94.3103763365965
"ind";Paricalcitol;Pracinostat (SB939);2e-08;1e-05;7;15;3;17.1132148892312
"ind";Paricalcitol;Pracinostat (SB939);2e-08;1e-07;7;15;14;88.4675177545314
"ind";Paricalcitol;Pracinostat (SB939);2e-08;3e-06;8;15;3;32.3720781701747
"ind";Paricalcitol;Pracinostat (SB939);2e-08;1e-08;8;15;14;95.9842023841431
"ind";Paricalcitol;Pracinostat (SB939);2e-08;1e-06;9;15;3;65.1962305784992
"ind";Paricalcitol;Pracinostat (SB939);2e-08;3e-07;9;15;14;85.391197097905
"ind";Paricalcitol;Pracinostat (SB939);2e-07;1e-05;10;15;3;20.2642657418805
"ind";Paricalcitol;Pracinostat (SB939);2e-07;1e-07;10;15;14;89.080566048649
"ind";Paricalcitol;Pracinostat (SB939);2e-07;3e-06;11;15;3;26.7362482997658
"ind";Paricalcitol;Pracinostat (SB939);2e-07;1e-08;11;15;14;86.9201247711863
"ind";Paricalcitol;Pracinostat (SB939);2e-07;1e-06;12;15;3;56.5692377166992
"ind";Paricalcitol;Pracinostat (SB939);2e-07;3e-07;12;15;14;85.2126266876411
"ind";Paricalcitol;IOX2;0;1e-05;1;15;4;92.9083162054005
"ind";Paricalcitol;IOX2;0;1e-07;1;15;15;96.4206354184742
"ind";Paricalcitol;IOX2;0;3e-06;2;15;4;90.7344061135383
"ind";Paricalcitol;IOX2;0;1e-08;2;15;15;91.5868517216593
"ind";Paricalcitol;IOX2;0;1e-06;3;15;4;92.5813715978006
"ind";Paricalcitol;IOX2;0;3e-07;3;15;15;92.4886105695978
"ind";Paricalcitol;IOX2;2e-09;1e-05;4;15;4;92.4086666389687
"ind";Paricalcitol;IOX2;2e-09;1e-07;4;15;15;97.1064587581373
"ind";Paricalcitol;IOX2;2e-09;3e-06;5;15;4;101.301342726745
"ind";Paricalcitol;IOX2;2e-09;1e-08;5;15;15;94.6431863956285
"ind";Paricalcitol;IOX2;2e-09;1e-06;6;15;4;93.2971739114496
"ind";Paricalcitol;IOX2;2e-09;3e-07;6;15;15;100.174089857087
"ind";Paricalcitol;IOX2;2e-08;1e-05;7;15;4;94.1826398387435
"ind";Paricalcitol;IOX2;2e-08;1e-07;7;15;15;94.1919811132464
"ind";Paricalcitol;IOX2;2e-08;3e-06;8;15;4;91.2846723534391
"ind";Paricalcitol;IOX2;2e-08;1e-08;8;15;15;94.0197106322984
"ind";Paricalcitol;IOX2;2e-08;1e-06;9;15;4;94.6659964845308
"ind";Paricalcitol;IOX2;2e-08;3e-07;9;15;15;93.1307688819336
"ind";Paricalcitol;IOX2;2e-07;1e-05;10;15;4;86.7943434238106
"ind";Paricalcitol;IOX2;2e-07;1e-07;10;15;15;93.0979658017027
"ind";Paricalcitol;IOX2;2e-07;3e-06;11;15;4;93.7883511591463
"ind";Paricalcitol;IOX2;2e-07;1e-08;11;15;15;86.6081696505793
"ind";Paricalcitol;IOX2;2e-07;1e-06;12;15;4;90.4774124452388
"ind";Paricalcitol;IOX2;2e-07;3e-07;12;15;15;93.4205656304641
"ind";Paricalcitol;RGFP966;0;1e-05;1;15;5;77.1183037114459
"ind";Paricalcitol;RGFP966;0;1e-07;1;15;16;91.4814908348248
"ind";Paricalcitol;RGFP966;0;3e-06;2;15;5;84.838541229643
"ind";Paricalcitol;RGFP966;0;1e-08;2;15;16;89.39860385963
"ind";Paricalcitol;RGFP966;0;1e-06;3;15;5;86.3694240534017
"ind";Paricalcitol;RGFP966;0;3e-07;3;15;16;88.533992870761
"ind";Paricalcitol;RGFP966;2e-09;1e-05;4;15;5;74.5629220375601
"ind";Paricalcitol;RGFP966;2e-09;1e-07;4;15;16;96.8055828235686
"ind";Paricalcitol;RGFP966;2e-09;3e-06;5;15;5;91.9207479754009
"ind";Paricalcitol;RGFP966;2e-09;1e-08;5;15;16;94.0866202264119
"ind";Paricalcitol;RGFP966;2e-09;1e-06;6;15;5;88.2917714505126
"ind";Paricalcitol;RGFP966;2e-09;3e-07;6;15;16;97.1644615556318
"ind";Paricalcitol;RGFP966;2e-08;1e-05;7;15;5;74.2040433054969
"ind";Paricalcitol;RGFP966;2e-08;1e-07;7;15;16;92.1405937846309
"ind";Paricalcitol;RGFP966;2e-08;3e-06;8;15;5;80.0762291447221
"ind";Paricalcitol;RGFP966;2e-08;1e-08;8;15;16;94.4774330829383
"ind";Paricalcitol;RGFP966;2e-08;1e-06;9;15;5;86.1697814657709
"ind";Paricalcitol;RGFP966;2e-08;3e-07;9;15;16;88.1373145628026
"ind";Paricalcitol;RGFP966;2e-07;1e-05;10;15;5;64.7191738620277
"ind";Paricalcitol;RGFP966;2e-07;1e-07;10;15;16;86.7287372633487
"ind";Paricalcitol;RGFP966;2e-07;3e-06;11;15;5;77.9488081864323
"ind";Paricalcitol;RGFP966;2e-07;1e-08;11;15;16;88.5300825698063
"ind";Paricalcitol;RGFP966;2e-07;1e-06;12;15;5;83.0352407727081
"ind";Paricalcitol;RGFP966;2e-07;3e-07;12;15;16;89.3484216640449
"ind";Paricalcitol;UNC0379;0;1e-05;1;15;6;97.8155266645866
"ind";Paricalcitol;UNC0379;0;1e-07;1;15;17;94.0870547042957
"ind";Paricalcitol;UNC0379;0;3e-06;2;15;6;97.1692408123542
"ind";Paricalcitol;UNC0379;0;1e-08;2;15;17;92.7071529451762
"ind";Paricalcitol;UNC0379;0;1e-06;3;15;6;100.420004339348
"ind";Paricalcitol;UNC0379;0;3e-07;3;15;17;99.8666967542601
"ind";Paricalcitol;UNC0379;2e-09;1e-05;4;15;6;91.0126891981466
"ind";Paricalcitol;UNC0379;2e-09;1e-07;4;15;17;98.9862273226305
"ind";Paricalcitol;UNC0379;2e-09;3e-06;5;15;6;101.122989555423
"ind";Paricalcitol;UNC0379;2e-09;1e-08;5;15;17;104.165420937109
"ind";Paricalcitol;UNC0379;2e-09;1e-06;6;15;6;96.9215884185575
"ind";Paricalcitol;UNC0379;2e-09;3e-07;6;15;17;101.019149341182
"ind";Paricalcitol;UNC0379;2e-08;1e-05;7;15;6;91.9850507022113
"ind";Paricalcitol;UNC0379;2e-08;1e-07;7;15;17;94.4822123396607
"ind";Paricalcitol;UNC0379;2e-08;3e-06;8;15;6;92.5112034195582
"ind";Paricalcitol;UNC0379;2e-08;1e-08;8;15;17;97.0593179077392
"ind";Paricalcitol;UNC0379;2e-08;1e-06;9;15;6;96.0159192696644
"ind";Paricalcitol;UNC0379;2e-08;3e-07;9;15;17;95.8080216022404
"ind";Paricalcitol;UNC0379;2e-07;1e-05;10;15;6;87.4992837903633
"ind";Paricalcitol;UNC0379;2e-07;1e-07;10;15;17;91.6574543777856
"ind";Paricalcitol;UNC0379;2e-07;3e-06;11;15;6;93.84852634606
"ind";Paricalcitol;UNC0379;2e-07;1e-08;11;15;17;93.6693042189703
"ind";Paricalcitol;UNC0379;2e-07;1e-06;12;15;6;89.4433550816669
"ind";Paricalcitol;UNC0379;2e-07;3e-07;12;15;17;97.3797453470813
"ind";Paricalcitol;Tubastatin;0;1e-05;1;15;7;92.9109230727036
"ind";Paricalcitol;Tubastatin;0;1e-07;1;15;18;92.0747703852271
"ind";Paricalcitol;Tubastatin;0;3e-06;2;15;7;95.9203341352166
"ind";Paricalcitol;Tubastatin;0;1e-08;2;15;18;94.3638171163105
"ind";Paricalcitol;Tubastatin;0;1e-06;3;15;7;94.7770055838555
"ind";Paricalcitol;Tubastatin;0;3e-07;3;15;18;95.8488625233226
"ind";Paricalcitol;Tubastatin;2e-09;1e-05;4;15;7;92.4725348878952
"ind";Paricalcitol;Tubastatin;2e-09;1e-07;4;15;18;102.613465935983
"ind";Paricalcitol;Tubastatin;2e-09;3e-06;5;15;7;101.893970560322
"ind";Paricalcitol;Tubastatin;2e-09;1e-08;5;15;18;98.7314060437503
"ind";Paricalcitol;Tubastatin;2e-09;1e-06;6;15;7;94.2247841934773
"ind";Paricalcitol;Tubastatin;2e-09;3e-07;6;15;18;101.75167905336
"ind";Paricalcitol;Tubastatin;2e-08;1e-05;7;15;7;88.0508534639157
"ind";Paricalcitol;Tubastatin;2e-08;1e-07;7;15;18;92.7323526624397
"ind";Paricalcitol;Tubastatin;2e-08;3e-06;8;15;7;94.3520862134465
"ind";Paricalcitol;Tubastatin;2e-08;1e-08;8;15;18;95.601210129526
"ind";Paricalcitol;Tubastatin;2e-08;1e-06;9;15;7;91.9470338873741
"ind";Paricalcitol;Tubastatin;2e-08;3e-07;9;15;18;96.7992828942527
"ind";Paricalcitol;Tubastatin;2e-07;1e-05;10;15;7;86.7302579359422
"ind";Paricalcitol;Tubastatin;2e-07;1e-07;10;15;18;92.9548053389729
"ind";Paricalcitol;Tubastatin;2e-07;3e-06;11;15;7;93.509850835596
"ind";Paricalcitol;Tubastatin;2e-07;1e-08;11;15;18;92.1977276263577
"ind";Paricalcitol;Tubastatin;2e-07;1e-06;12;15;7;93.1116518550441
"ind";Paricalcitol;Tubastatin;2e-07;3e-07;12;15;18;93.0291010571118
"ind";Paricalcitol;SGC-CBP30;0;1e-05;1;15;8;93.8580848595048
"ind";Paricalcitol;SGC-CBP30;0;1e-07;1;15;19;90.2182463875201
"ind";Paricalcitol;SGC-CBP30;0;3e-06;2;15;8;101.446023862068
"ind";Paricalcitol;SGC-CBP30;0;1e-08;2;15;19;89.615408323673
"ind";Paricalcitol;SGC-CBP30;0;1e-06;3;15;8;96.8835716037203
"ind";Paricalcitol;SGC-CBP30;0;3e-07;3;15;19;96.6352674930979
"ind";Paricalcitol;SGC-CBP30;2e-09;1e-05;4;15;8;87.5509866585419
"ind";Paricalcitol;SGC-CBP30;2e-09;1e-07;4;15;19;102.665386043104
"ind";Paricalcitol;SGC-CBP30;2e-09;3e-06;5;15;8;106.209856619583
"ind";Paricalcitol;SGC-CBP30;2e-09;1e-08;5;15;19;96.7964587880077
"ind";Paricalcitol;SGC-CBP30;2e-09;1e-06;6;15;8;93.6432355459391
"ind";Paricalcitol;SGC-CBP30;2e-09;3e-07;6;15;19;98.71446140628
