"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;PFI-3;5e-08;1e-08;21;13;17;39.043488468316
"ind";Dinaciclib;PFI-4;0;1e-05;1;13;7;89.4868673538917
"ind";Dinaciclib;PFI-4;0;3e-06;1;13;18;94.1404034848817
"ind";Dinaciclib;PFI-4;0;1e-06;2;13;7;97.5950318840599
"ind";Dinaciclib;PFI-4;0;3e-07;2;13;18;91.1974806236702
"ind";Dinaciclib;PFI-4;0;1e-07;3;13;7;96.4026950098785
"ind";Dinaciclib;PFI-4;0;1e-08;3;13;18;98.6614273203255
"ind";Dinaciclib;PFI-4;1e-09;1e-05;13;13;7;36.0523793178149
"ind";Dinaciclib;PFI-4;1e-09;3e-06;13;13;18;38.5107014287851
"ind";Dinaciclib;PFI-4;1e-09;1e-06;14;13;7;40.2785359170949
"ind";Dinaciclib;PFI-4;1e-09;3e-07;14;13;18;38.1980381198723
"ind";Dinaciclib;PFI-4;1e-09;1e-07;15;13;7;40.7872298119811
"ind";Dinaciclib;PFI-4;1e-09;1e-08;15;13;18;39.0979718295013
"ind";Dinaciclib;PFI-4;1.5e-08;1e-05;16;13;7;50.4718526019741
"ind";Dinaciclib;PFI-4;1.5e-08;3e-06;16;13;18;46.5260525949241
"ind";Dinaciclib;PFI-4;1.5e-08;1e-06;17;13;7;45.4519911580897
"ind";Dinaciclib;PFI-4;1.5e-08;3e-07;17;13;18;41.3682031408015
"ind";Dinaciclib;PFI-4;1.5e-08;1e-07;18;13;7;43.255955780866
"ind";Dinaciclib;PFI-4;1.5e-08;1e-08;18;13;18;44.2555474978893
"ind";Dinaciclib;PFI-4;5e-08;1e-05;19;13;7;47.1423442835079
"ind";Dinaciclib;PFI-4;5e-08;3e-06;19;13;18;41.4823717921295
"ind";Dinaciclib;PFI-4;5e-08;1e-06;20;13;7;42.1766924150742
"ind";Dinaciclib;PFI-4;5e-08;3e-07;20;13;18;37.681952010152
"ind";Dinaciclib;PFI-4;5e-08;1e-07;21;13;7;39.9836686809311
"ind";Dinaciclib;PFI-4;5e-08;1e-08;21;13;18;38.9471158897369
"ind";Dinaciclib;I-CBP112;0;1e-05;1;13;8;89.7423094442731
"ind";Dinaciclib;I-CBP112;0;3e-06;1;13;19;93.0510100469098
"ind";Dinaciclib;I-CBP112;0;1e-06;2;13;8;95.5613514474538
"ind";Dinaciclib;I-CBP112;0;3e-07;2;13;19;93.0532003327866
"ind";Dinaciclib;I-CBP112;0;1e-07;3;13;8;87.1785798254821
"ind";Dinaciclib;I-CBP112;0;1e-08;3;13;19;99.537815456779
"ind";Dinaciclib;I-CBP112;1e-09;1e-05;13;13;8;39.1592998340516
"ind";Dinaciclib;I-CBP112;1e-09;3e-06;13;13;19;37.4757913519984
"ind";Dinaciclib;I-CBP112;1e-09;1e-06;14;13;8;42.2957892096251
"ind";Dinaciclib;I-CBP112;1e-09;3e-07;14;13;19;40.7357580938763
"ind";Dinaciclib;I-CBP112;1e-09;1e-07;15;13;8;39.6244617971364
"ind";Dinaciclib;I-CBP112;1e-09;1e-08;15;13;19;41.0382913306089
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-05;16;13;8;45.340286578373
"ind";Dinaciclib;I-CBP112;1.5e-08;3e-06;16;13;19;43.2001034910077
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-06;17;13;8;45.200108282258
"ind";Dinaciclib;I-CBP112;1.5e-08;3e-07;17;13;19;41.8092719592415
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-07;18;13;8;42.652805807543
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-08;18;13;19;41.2220015585253
"ind";Dinaciclib;I-CBP112;5e-08;1e-05;19;13;8;40.3152232055313
"ind";Dinaciclib;I-CBP112;5e-08;3e-06;19;13;19;42.9161876842279
"ind";Dinaciclib;I-CBP112;5e-08;1e-06;20;13;8;46.0737585613655
"ind";Dinaciclib;I-CBP112;5e-08;3e-07;20;13;19;42.1550633420409
"ind";Dinaciclib;I-CBP112;5e-08;1e-07;21;13;8;43.4563669385929
"ind";Dinaciclib;I-CBP112;5e-08;1e-08;21;13;19;36.3896833428417
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-05;1;13;9;24.202658938608
"ind";Dinaciclib;LBH-589 (Panobinostat);0;3e-06;1;13;20;24.083014572588
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-06;2;13;9;34.3472417627284
"ind";Dinaciclib;LBH-589 (Panobinostat);0;3e-07;2;13;20;50.9468708515044
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-07;3;13;9;55.1705633791731
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-08;3;13;20;72.9154381957794
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-05;13;13;9;35.7868071552533
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;3e-06;13;13;20;33.2969996848042
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-06;14;13;9;43.0391174790631
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;3e-07;14;13;20;37.036365247966
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-07;15;13;9;41.586684157012
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-08;15;13;20;42.1777875580126
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-05;16;13;9;43.7345332449462
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;3e-06;16;13;20;40.4444500722623
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-06;17;13;9;44.7174240321589
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;3e-07;17;13;20;42.780663745601
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-07;18;13;9;41.2318578449709
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-08;18;13;20;44.6163970960916
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-05;19;13;9;36.8425249478695
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;3e-06;19;13;20;38.1865391190191
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-06;20;13;9;45.9869684834974
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;3e-07;20;13;20;38.6136448649945
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-07;21;13;9;36.9065908097658
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-08;21;13;20;38.0480035373117
"ind";Dinaciclib;UNC0638;0;1e-05;1;13;10;74.6222184652735
"ind";Dinaciclib;UNC0638;0;3e-06;1;13;21;88.036898103452
"ind";Dinaciclib;UNC0638;0;1e-06;2;13;10;89.1342313277273
"ind";Dinaciclib;UNC0638;0;3e-07;2;13;21;102.516056677754
"ind";Dinaciclib;UNC0638;0;1e-07;3;13;10;91.5123342184598
"ind";Dinaciclib;UNC0638;0;1e-08;3;13;21;98.7816192578148
"ind";Dinaciclib;UNC0638;1e-09;1e-05;13;13;10;9.03438167031885
"ind";Dinaciclib;UNC0638;1e-09;3e-06;13;13;21;31.0689313766323
"ind";Dinaciclib;UNC0638;1e-09;1e-06;14;13;10;38.268674839399
"ind";Dinaciclib;UNC0638;1e-09;3e-07;14;13;21;38.596943935184
"ind";Dinaciclib;UNC0638;1e-09;1e-07;15;13;10;38.8373278101624
"ind";Dinaciclib;UNC0638;1e-09;1e-08;15;13;21;42.0953780518981
"ind";Dinaciclib;UNC0638;1.5e-08;1e-05;16;13;10;10.117478036395
"ind";Dinaciclib;UNC0638;1.5e-08;3e-06;16;13;21;31.6830327793393
"ind";Dinaciclib;UNC0638;1.5e-08;1e-06;17;13;10;46.3379617952541
"ind";Dinaciclib;UNC0638;1.5e-08;3e-07;17;13;21;42.2456864201933
"ind";Dinaciclib;UNC0638;1.5e-08;1e-07;18;13;10;41.0065321853954
"ind";Dinaciclib;UNC0638;1.5e-08;1e-08;18;13;21;40.6355525150129
"ind";Dinaciclib;UNC0638;5e-08;1e-05;19;13;10;12.2924319120545
"ind";Dinaciclib;UNC0638;5e-08;3e-06;19;13;21;25.877406277154
"ind";Dinaciclib;UNC0638;5e-08;1e-06;20;13;10;40.3760036386124
"ind";Dinaciclib;UNC0638;5e-08;3e-07;20;13;21;40.0786723308372
"ind";Dinaciclib;UNC0638;5e-08;1e-07;21;13;10;38.8406132389776
"ind";Dinaciclib;UNC0638;5e-08;1e-08;21;13;21;41.7753225281512
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-05;1;13;11;2.28008759774579
"ind";Dinaciclib;ABT-263 (Navitoclax);0;3e-06;1;13;22;86.3309391911616
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-06;2;13;11;98.9494499131244
"ind";Dinaciclib;ABT-263 (Navitoclax);0;3e-07;2;13;22;99.6270696062585
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-07;3;13;11;95.8392439680725
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-08;3;13;22;99.3272742268719
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-05;13;13;11;1.70458998361735
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;3e-06;13;13;22;1.89623999783709
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-06;14;13;11;3.46338954268542
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;3e-07;14;13;22;6.5815352740407
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-07;15;13;11;12.686683369878
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-08;15;13;22;22.1766445025707
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-05;16;13;11;1.81985377788379
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;3e-06;16;13;22;2.24449545224783
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-06;17;13;11;3.97536886638674
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;3e-07;17;13;22;6.67133699498938
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-07;18;13;11;12.0586188947065
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-08;18;13;22;25.3780210972442
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-05;19;13;11;1.33333652750024
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;3e-06;19;13;22;1.59534947551209
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-06;20;13;11;3.49679140230658
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;3e-07;20;13;22;4.87667150468875
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-07;21;13;11;7.52883391575545
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-08;21;13;22;20.8706865485304
"ind";Dinaciclib;Fedratinib;0;1e-05;1;13;12;7.43848462333756
"ind";Dinaciclib;Fedratinib;0;3e-06;1;13;23;54.4376389676498
"ind";Dinaciclib;Fedratinib;0;1e-06;2;13;12;83.1284674535497
"ind";Dinaciclib;Fedratinib;0;3e-07;2;13;23;94.9716169751262
"ind";Dinaciclib;Fedratinib;0;1e-07;3;13;12;94.4407464357375
"ind";Dinaciclib;Fedratinib;0;1e-08;3;13;23;97.7045461778998
"ind";Dinaciclib;Fedratinib;1e-09;1e-05;13;13;12;9.80207687013624
"ind";Dinaciclib;Fedratinib;1e-09;3e-06;13;13;23;32.4978191255078
"ind";Dinaciclib;Fedratinib;1e-09;1e-06;14;13;12;43.4952445129061
"ind";Dinaciclib;Fedratinib;1e-09;3e-07;14;13;23;39.3490333481292
"ind";Dinaciclib;Fedratinib;1e-09;1e-07;15;13;12;42.5799788021395
"ind";Dinaciclib;Fedratinib;1e-09;1e-08;15;13;23;40.8912683911289
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-05;16;13;12;11.4001642029943
"ind";Dinaciclib;Fedratinib;1.5e-08;3e-06;16;13;23;36.177499398527
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-06;17;13;12;46.5964155287162
"ind";Dinaciclib;Fedratinib;1.5e-08;3e-07;17;13;23;44.4395315115402
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-07;18;13;12;45.3079798616903
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-08;18;13;23;47.0120222738384
"ind";Dinaciclib;Fedratinib;5e-08;1e-05;19;13;12;12.873405240875
"ind";Dinaciclib;Fedratinib;5e-08;3e-06;19;13;23;29.7210842051983
"ind";Dinaciclib;Fedratinib;5e-08;1e-06;20;13;12;47.4344736623257
"ind";Dinaciclib;Fedratinib;5e-08;3e-07;20;13;23;41.8221398887677
"ind";Dinaciclib;Fedratinib;5e-08;1e-07;21;13;12;45.5680763095599
"ind";Dinaciclib;Fedratinib;5e-08;1e-08;21;13;23;40.218303055483
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-05;1;14;2;45.1645161367601
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;3e-06;1;14;13;55.6543427722106
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-06;2;14;2;61.8744808765798
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;3e-07;2;14;13;63.8558682378774
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-07;3;14;2;82.6731617769105
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-08;3;14;13;94.6088508767817
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-05;13;14;2;38.9186421733385
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;3e-06;13;14;13;41.5573890834099
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-06;14;14;2;42.5977748748885
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;3e-07;14;14;13;41.748765311895
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-07;15;14;2;40.7683385962937
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-08;15;14;13;40.553416794633
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-05;16;14;2;46.5715010268676
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;3e-06;16;14;13;41.2345957023169
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-06;17;14;2;47.3947747308087
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;3e-07;17;14;13;42.6875765958372
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-07;18;14;2;42.8970226828059
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-08;18;14;13;41.8040700302841
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-05;19;14;2;38.8857878851866
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;3e-06;19;14;13;39.2189851241943
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-06;20;14;2;44.3401472898806
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;3e-07;20;14;13;41.2430830600895
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-07;21;14;2;41.4111875011336
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-08;21;14;13;42.7061940257899
"ind";Dinaciclib;MC1568;0;1e-05;1;14;3;72.2367233597069
"ind";Dinaciclib;MC1568;0;3e-06;1;14;14;81.2363342417316
"ind";Dinaciclib;MC1568;0;1e-06;2;14;3;97.3760032963802
"ind";Dinaciclib;MC1568;0;3e-07;2;14;14;96.0459521976952
"ind";Dinaciclib;MC1568;0;1e-07;3;14;3;95.7461568183086
"ind";Dinaciclib;MC1568;0;1e-08;3;14;14;99.8378846219002
"ind";Dinaciclib;MC1568;1e-09;1e-05;13;14;3;40.2670369162418
"ind";Dinaciclib;MC1568;1e-09;3e-06;13;14;14;43.9256356876967
"ind";Dinaciclib;MC1568;1e-09;1e-06;14;14;3;42.7656055301981
"ind";Dinaciclib;MC1568;1e-09;3e-07;14;14;14;39.7347974481801
"ind";Dinaciclib;MC1568;1e-09;1e-07;15;14;3;41.1029047639745
"ind";Dinaciclib;MC1568;1e-09;1e-08;15;14;14;39.769020665005
"ind";Dinaciclib;MC1568;1.5e-08;1e-05;16;14;3;45.3942223680892
"ind";Dinaciclib;MC1568;1.5e-08;3e-06;16;14;14;43.7917544634775
"ind";Dinaciclib;MC1568;1.5e-08;1e-06;17;14;3;47.4519959493401
"ind";Dinaciclib;MC1568;1.5e-08;3e-07;17;14;14;41.2753897767722
"ind";Dinaciclib;MC1568;1.5e-08;1e-07;18;14;3;44.4570537985546
"ind";Dinaciclib;MC1568;1.5e-08;1e-08;18;14;14;43.5606793034754
"ind";Dinaciclib;MC1568;5e-08;1e-05;19;14;3;40.1687478375205
"ind";Dinaciclib;MC1568;5e-08;3e-06;19;14;14;45.1379589205039
"ind";Dinaciclib;MC1568;5e-08;1e-06;20;14;3;45.6937439617412
"ind";Dinaciclib;MC1568;5e-08;3e-07;20;14;14;40.3242581347731
"ind";Dinaciclib;MC1568;5e-08;1e-07;21;14;3;42.5014022963094
"ind";Dinaciclib;MC1568;5e-08;1e-08;21;14;14;38.9594362477939
"ind";Dinaciclib;RG108;0;1e-05;1;14;4;92.7791408124523
"ind";Dinaciclib;RG108;0;3e-06;1;14;15;93.9397185414202
"ind";Dinaciclib;RG108;0;1e-06;2;14;4;101.404760381014
"ind";Dinaciclib;RG108;0;3e-07;2;14;15;94.5623073018998
"ind";Dinaciclib;RG108;0;1e-07;3;14;4;92.4933085055303
"ind";Dinaciclib;RG108;0;1e-08;3;14;15;91.3373851340506
"ind";Dinaciclib;RG108;1e-09;1e-05;13;14;4;41.1056426213204
"ind";Dinaciclib;RG108;1e-09;3e-06;13;14;15;41.8763494642184
"ind";Dinaciclib;RG108;1e-09;1e-06;14;14;4;42.6084525185379
"ind";Dinaciclib;RG108;1e-09;3e-07;14;14;15;39.0382865393586
"ind";Dinaciclib;RG108;1e-09;1e-07;15;14;4;41.0774426906567
"ind";Dinaciclib;RG108;1e-09;1e-08;15;14;15;40.8425345303702
"ind";Dinaciclib;RG108;1.5e-08;1e-05;16;14;4;48.2314639357452
"ind";Dinaciclib;RG108;1.5e-08;3e-06;16;14;15;42.7949006038002
"ind";Dinaciclib;RG108;1.5e-08;1e-06;17;14;4;44.5802573791245
"ind";Dinaciclib;RG108;1.5e-08;3e-07;17;14;15;38.9117975299735
"ind";Dinaciclib;RG108;1.5e-08;1e-07;18;14;4;39.9951676817843
"ind";Dinaciclib;RG108;1.5e-08;1e-08;18;14;15;42.8477412505779
"ind";Dinaciclib;RG108;5e-08;1e-05;19;14;4;41.5896958000926
"ind";Dinaciclib;RG108;5e-08;3e-06;19;14;15;41.8407573187205
"ind";Dinaciclib;RG108;5e-08;1e-06;20;14;4;42.8116015336108
"ind";Dinaciclib;RG108;5e-08;3e-07;20;14;15;42.081141193699
"ind";Dinaciclib;RG108;5e-08;1e-07;21;14;4;44.6005175234848
"ind";Dinaciclib;RG108;5e-08;1e-08;21;14;15;44.3502773620608
"ind";Dinaciclib;UNC1999;0;1e-05;1;14;5;37.0032371740795
"ind";Dinaciclib;UNC1999;0;3e-06;1;14;16;90.2447062672635
"ind";Dinaciclib;UNC1999;0;1e-06;2;14;5;94.810357177447
"ind";Dinaciclib;UNC1999;0;3e-07;2;14;16;94.1409510563509
"ind";Dinaciclib;UNC1999;0;1e-07;3;14;5;94.4100824334624
"ind";Dinaciclib;UNC1999;0;1e-08;3;14;16;95.914808830822
"ind";Dinaciclib;UNC1999;1e-09;1e-05;13;14;5;30.9832364417026
"ind";Dinaciclib;UNC1999;1e-09;3e-06;13;14;16;40.557523580652
"ind";Dinaciclib;UNC1999;1e-09;1e-06;14;14;5;39.9102941040584
"ind";Dinaciclib;UNC1999;1e-09;3e-07;14;14;16;37.5524513576863
"ind";Dinaciclib;UNC1999;1e-09;1e-07;15;14;5;40.869365532361
"ind";Dinaciclib;UNC1999;1e-09;1e-08;15;14;16;42.3677948578248
"ind";Dinaciclib;UNC1999;1.5e-08;1e-05;16;14;5;31.1365564530784
"ind";Dinaciclib;UNC1999;1.5e-08;3e-06;16;14;16;40.5194673635426
"ind";Dinaciclib;UNC1999;1.5e-08;1e-06;17;14;5;50.7858848395598
"ind";Dinaciclib;UNC1999;1.5e-08;3e-07;17;14;16;42.8252908203408
"ind";Dinaciclib;UNC1999;1.5e-08;1e-07;18;14;5;40.9950331845422
"ind";Dinaciclib;UNC1999;1.5e-08;1e-08;18;14;16;40.0833266883254
"ind";Dinaciclib;UNC1999;5e-08;1e-05;19;14;5;27.0448286494868
"ind";Dinaciclib;UNC1999;5e-08;3e-06;19;14;16;41.87525432128
"ind";Dinaciclib;UNC1999;5e-08;1e-06;20;14;5;41.1612211254442
"ind";Dinaciclib;UNC1999;5e-08;3e-07;20;14;16;39.2600529843843
"ind";Dinaciclib;UNC1999;5e-08;1e-07;21;14;5;43.9415152603035
"ind";Dinaciclib;UNC1999;5e-08;1e-08;21;14;16;41.8755281070146
"ind";Dinaciclib;AZ191;0;1e-05;1;14;6;32.3631165440848
"ind";Dinaciclib;AZ191;0;3e-06;1;14;17;84.2170395343178
"ind";Dinaciclib;AZ191;0;1e-06;2;14;6;95.4315770092536
"ind";Dinaciclib;AZ191;0;3e-07;2;14;17;94.5916023755019
"ind";Dinaciclib;AZ191;0;1e-07;3;14;6;95.7710713201572
"ind";Dinaciclib;AZ191;0;1e-08;3;14;17;97.5367155225902
"ind";Dinaciclib;AZ191;1e-09;1e-05;13;14;6;8.2420457543875
"ind";Dinaciclib;AZ191;1e-09;3e-06;13;14;17;50.2640492294129
"ind";Dinaciclib;AZ191;1e-09;1e-06;14;14;6;46.9476826262075
"ind";Dinaciclib;AZ191;1e-09;3e-07;14;14;17;41.3005780643554
"ind";Dinaciclib;AZ191;1e-09;1e-07;15;14;6;42.7913413892504
"ind";Dinaciclib;AZ191;1e-09;1e-08;15;14;17;44.6569173848124
"ind";Dinaciclib;AZ191;1.5e-08;1e-05;16;14;6;13.9072201747232
"ind";Dinaciclib;AZ191;1.5e-08;3e-06;16;14;17;50.5747960381835
"ind";Dinaciclib;AZ191;1.5e-08;1e-06;17;14;6;52.0951282224153
"ind";Dinaciclib;AZ191;1.5e-08;3e-07;17;14;17;45.250758643159
"ind";Dinaciclib;AZ191;1.5e-08;1e-07;18;14;6;45.2751255735383
"ind";Dinaciclib;AZ191;1.5e-08;1e-08;18;14;17;41.025970972552
"ind";Dinaciclib;AZ191;5e-08;1e-05;19;14;6;12.4306937080274
"ind";Dinaciclib;AZ191;5e-08;3e-06;19;14;17;50.6550152584212
"ind";Dinaciclib;AZ191;5e-08;1e-06;20;14;6;44.5246788750007
"ind";Dinaciclib;AZ191;5e-08;3e-07;20;14;17;41.0161146861064
"ind";Dinaciclib;AZ191;5e-08;1e-07;21;14;6;44.4879915865644
"ind";Dinaciclib;AZ191;5e-08;1e-08;21;14;17;41.7846312431275
"ind";Dinaciclib;SMI-4a;0;1e-05;1;14;7;93.914530253837
"ind";Dinaciclib;SMI-4a;0;3e-06;1;14;18;89.4457994937017
"ind";Dinaciclib;SMI-4a;0;1e-06;2;14;7;95.4255537230924
"ind";Dinaciclib;SMI-4a;0;3e-07;2;14;18;93.9334214695244
"ind";Dinaciclib;SMI-4a;0;1e-07;3;14;7;98.9636867713236
"ind";Dinaciclib;SMI-4a;0;1e-08;3;14;18;98.5163208809877
"ind";Dinaciclib;SMI-4a;1e-09;1e-05;13;14;7;44.293329929264
"ind";Dinaciclib;SMI-4a;1e-09;3e-06;13;14;18;43.7046905998748
"ind";Dinaciclib;SMI-4a;1e-09;1e-06;14;14;7;42.4299442195789
"ind";Dinaciclib;SMI-4a;1e-09;3e-07;14;14;18;40.0135113260025
"ind";Dinaciclib;SMI-4a;1e-09;1e-07;15;14;7;39.5836677226811
"ind";Dinaciclib;SMI-4a;1e-09;1e-08;15;14;18;37.8109050911484
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-05;16;14;7;48.0863574964074
"ind";Dinaciclib;SMI-4a;1.5e-08;3e-06;16;14;18;42.9148187555549
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-06;17;14;7;46.8589760481972
"ind";Dinaciclib;SMI-4a;1.5e-08;3e-07;17;14;18;43.1182415563624
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-07;18;14;7;43.5702618041864
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-08;18;14;18;44.4606130131044
"ind";Dinaciclib;SMI-4a;5e-08;1e-05;19;14;7;46.0726634184271
"ind";Dinaciclib;SMI-4a;5e-08;3e-06;19;14;18;42.9501371153182
"ind";Dinaciclib;SMI-4a;5e-08;1e-06;20;14;7;44.2667727130079
"ind";Dinaciclib;SMI-4a;5e-08;3e-07;20;14;18;41.6822353783873
"ind";Dinaciclib;SMI-4a;5e-08;1e-07;21;14;7;39.8084458107874
"ind";Dinaciclib;SMI-4a;5e-08;1e-08;21;14;18;41.920428967489
"ind";Dinaciclib;OTX015;0;1e-05;1;14;8;70.5053023740988
"ind";Dinaciclib;OTX015;0;3e-06;1;14;19;64.8412230967015
"ind";Dinaciclib;OTX015;0;1e-06;2;14;8;70.8787461160927
"ind";Dinaciclib;OTX015;0;3e-07;2;14;19;81.099988945901
"ind";Dinaciclib;OTX015;0;1e-07;3;14;8;92.9261637519323
"ind";Dinaciclib;OTX015;0;1e-08;3;14;19;97.9090641216457
"ind";Dinaciclib;OTX015;1e-09;1e-05;13;14;8;49.1056617863219
"ind";Dinaciclib;OTX015;1e-09;3e-06;13;14;19;43.4944231557023
"ind";Dinaciclib;OTX015;1e-09;1e-06;14;14;8;40.6147447991833
"ind";Dinaciclib;OTX015;1e-09;3e-07;14;14;19;39.0013254651876
"ind";Dinaciclib;OTX015;1e-09;1e-07;15;14;8;44.5255002322045
"ind";Dinaciclib;OTX015;1e-09;1e-08;15;14;19;41.2094074147337
"ind";Dinaciclib;OTX015;1.5e-08;1e-05;16;14;8;51.2598079461518
"ind";Dinaciclib;OTX015;1.5e-08;3e-06;16;14;19;44.1112624157553
"ind";Dinaciclib;OTX015;1.5e-08;1e-06;17;14;8;48.09484485418
"ind";Dinaciclib;OTX015;1.5e-08;3e-07;17;14;19;42.0433587623242
"ind";Dinaciclib;OTX015;1.5e-08;1e-07;18;14;8;45.1182463476127
"ind";Dinaciclib;OTX015;1.5e-08;1e-08;18;14;19;46.8447391899981
"ind";Dinaciclib;OTX015;5e-08;1e-05;19;14;8;45.5645170950102
"ind";Dinaciclib;OTX015;5e-08;3e-06;19;14;19;44.7842277514012
"ind";Dinaciclib;OTX015;5e-08;1e-06;20;14;8;41.3342537097111
"ind";Dinaciclib;OTX015;5e-08;3e-07;20;14;19;39.8697738153377
"ind";Dinaciclib;OTX015;5e-08;1e-07;21;14;8;45.8051747557232
"ind";Dinaciclib;OTX015;5e-08;1e-08;21;14;19;41.6712839490033
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;21.8763015517149
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;24.378429380221
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;26.0901377929379
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;47.6253023193416
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;59.3353919739027
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;68.9230946138475
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;1e-05;13;14;9;42.7803899598664
