"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;PLX7904;1e-08;1e-07;15;12;11;100.669371324163
"ind";Dasatinib;PLX7904;1e-08;1e-08;15;12;22;87.4259947223585
"ind";Dasatinib;PLX7904;1e-07;1e-05;16;12;11;38.928084632097
"ind";Dasatinib;PLX7904;1e-07;3e-06;16;12;22;61.485011902959
"ind";Dasatinib;PLX7904;1e-07;1e-06;17;12;11;62.1410530297584
"ind";Dasatinib;PLX7904;1e-07;3e-07;17;12;22;69.9691590878795
"ind";Dasatinib;PLX7904;1e-07;1e-07;18;12;11;70.6771251719491
"ind";Dasatinib;PLX7904;1e-07;1e-08;18;12;22;60.1254713550809
"ind";Dasatinib;PLX7904;1e-06;1e-05;19;12;11;36.7221114474291
"ind";Dasatinib;PLX7904;1e-06;3e-06;19;12;22;64.8417091406769
"ind";Dasatinib;PLX7904;1e-06;1e-06;20;12;11;45.0976628883816
"ind";Dasatinib;PLX7904;1e-06;3e-07;20;12;22;80.70282942163
"ind";Dasatinib;PLX7904;1e-06;1e-07;21;12;11;71.2650496881362
"ind";Dasatinib;PLX7904;1e-06;1e-08;21;12;22;71.5065286560858
"ind";Dasatinib;FRAX-1036;0;1e-05;1;12;12;2.60769368741874
"ind";Dasatinib;FRAX-1036;0;3e-06;1;12;23;76.1451581722136
"ind";Dasatinib;FRAX-1036;0;1e-06;2;12;12;95.3442715396099
"ind";Dasatinib;FRAX-1036;0;3e-07;2;12;23;99.846388668076
"ind";Dasatinib;FRAX-1036;0;1e-07;3;12;12;97.1418242270405
"ind";Dasatinib;FRAX-1036;0;1e-08;3;12;23;98.8243603424535
"ind";Dasatinib;FRAX-1036;1e-08;1e-05;13;12;12;3.63502617534304
"ind";Dasatinib;FRAX-1036;1e-08;3e-06;13;12;23;69.2798971550846
"ind";Dasatinib;FRAX-1036;1e-08;1e-06;14;12;12;77.3338488606869
"ind";Dasatinib;FRAX-1036;1e-08;3e-07;14;12;23;87.816269401195
"ind";Dasatinib;FRAX-1036;1e-08;1e-07;15;12;12;124.819501450619
"ind";Dasatinib;FRAX-1036;1e-08;1e-08;15;12;23;101.86867033724
"ind";Dasatinib;FRAX-1036;1e-07;1e-05;16;12;12;2.76067689485964
"ind";Dasatinib;FRAX-1036;1e-07;3e-06;16;12;23;57.7210108337515
"ind";Dasatinib;FRAX-1036;1e-07;1e-06;17;12;12;51.7848157187454
"ind";Dasatinib;FRAX-1036;1e-07;3e-07;17;12;23;69.7028343070426
"ind";Dasatinib;FRAX-1036;1e-07;1e-07;18;12;12;64.6965425934702
"ind";Dasatinib;FRAX-1036;1e-07;1e-08;18;12;23;76.0159041119122
"ind";Dasatinib;FRAX-1036;1e-06;1e-05;19;12;12;2.1166399248484
"ind";Dasatinib;FRAX-1036;1e-06;3e-06;19;12;23;55.9192706497669
"ind";Dasatinib;FRAX-1036;1e-06;1e-06;20;12;12;38.1411144463746
"ind";Dasatinib;FRAX-1036;1e-06;3e-07;20;12;23;63.6401767961045
"ind";Dasatinib;FRAX-1036;1e-06;1e-07;21;12;12;70.4903628256389
"ind";Dasatinib;FRAX-1036;1e-06;1e-08;21;12;23;65.9301790782901
"ind";Dasatinib;Abexinostat (PCI-24781);0;1e-05;1;13;2;28.6430347625026
"ind";Dasatinib;Abexinostat (PCI-24781);0;3e-06;1;13;13;42.0988570228156
"ind";Dasatinib;Abexinostat (PCI-24781);0;1e-06;2;13;2;54.9243214685271
"ind";Dasatinib;Abexinostat (PCI-24781);0;3e-07;2;13;13;75.8238376033003
"ind";Dasatinib;Abexinostat (PCI-24781);0;1e-07;3;13;2;81.2681414564253
"ind";Dasatinib;Abexinostat (PCI-24781);0;1e-08;3;13;13;99.2877766277671
"ind";Dasatinib;Abexinostat (PCI-24781);1e-08;1e-05;13;13;2;22.2850191612863
"ind";Dasatinib;Abexinostat (PCI-24781);1e-08;3e-06;13;13;13;35.6227540187753
"ind";Dasatinib;Abexinostat (PCI-24781);1e-08;1e-06;14;13;2;57.4577568837209
"ind";Dasatinib;Abexinostat (PCI-24781);1e-08;3e-07;14;13;13;77.0691990784716
"ind";Dasatinib;Abexinostat (PCI-24781);1e-08;1e-07;15;13;2;60.0604255752748
"ind";Dasatinib;Abexinostat (PCI-24781);1e-08;1e-08;15;13;13;79.3067180705133
"ind";Dasatinib;Abexinostat (PCI-24781);1e-07;1e-05;16;13;2;40.0229753977598
"ind";Dasatinib;Abexinostat (PCI-24781);1e-07;3e-06;16;13;13;37.2600651714047
"ind";Dasatinib;Abexinostat (PCI-24781);1e-07;1e-06;17;13;2;40.2742251910022
"ind";Dasatinib;Abexinostat (PCI-24781);1e-07;3e-07;17;13;13;66.9826365455387
"ind";Dasatinib;Abexinostat (PCI-24781);1e-07;1e-07;18;13;2;42.6423940755299
"ind";Dasatinib;Abexinostat (PCI-24781);1e-07;1e-08;18;13;13;61.7016450580213
"ind";Dasatinib;Abexinostat (PCI-24781);1e-06;1e-05;19;13;2;25.782137116783
"ind";Dasatinib;Abexinostat (PCI-24781);1e-06;3e-06;19;13;13;40.9341746479188
"ind";Dasatinib;Abexinostat (PCI-24781);1e-06;1e-06;20;13;2;39.6396798798468
"ind";Dasatinib;Abexinostat (PCI-24781);1e-06;3e-07;20;13;13;85.7272669536032
"ind";Dasatinib;Abexinostat (PCI-24781);1e-06;1e-07;21;13;2;40.4166000738395
"ind";Dasatinib;Abexinostat (PCI-24781);1e-06;1e-08;21;13;13;47.7628648618091
"ind";Dasatinib;Droxinostat;0;1e-05;1;13;3;79.8237343117186
"ind";Dasatinib;Droxinostat;0;3e-06;1;13;14;96.2867374307057
"ind";Dasatinib;Droxinostat;0;1e-06;2;13;3;96.9690202025771
"ind";Dasatinib;Droxinostat;0;3e-07;2;13;14;103.349648285185
"ind";Dasatinib;Droxinostat;0;1e-07;3;13;3;89.6012595989635
"ind";Dasatinib;Droxinostat;0;1e-08;3;13;14;109.562218172758
"ind";Dasatinib;Droxinostat;1e-08;1e-05;13;13;3;56.2361245556892
"ind";Dasatinib;Droxinostat;1e-08;3e-06;13;13;14;76.056383245268
"ind";Dasatinib;Droxinostat;1e-08;1e-06;14;13;3;91.0222167629675
"ind";Dasatinib;Droxinostat;1e-08;3e-07;14;13;14;81.3119705870242
"ind";Dasatinib;Droxinostat;1e-08;1e-07;15;13;3;73.4531562208402
"ind";Dasatinib;Droxinostat;1e-08;1e-08;15;13;14;83.9386475921546
"ind";Dasatinib;Droxinostat;1e-07;1e-05;16;13;3;72.6324068962485
"ind";Dasatinib;Droxinostat;1e-07;3e-06;16;13;14;72.1340948063178
"ind";Dasatinib;Droxinostat;1e-07;1e-06;17;13;3;69.4859219855434
"ind";Dasatinib;Droxinostat;1e-07;3e-07;17;13;14;65.1864796902928
"ind";Dasatinib;Droxinostat;1e-07;1e-07;18;13;3;63.6976850821133
"ind";Dasatinib;Droxinostat;1e-07;1e-08;18;13;14;85.8950459822018
"ind";Dasatinib;Droxinostat;1e-06;1e-05;19;13;3;41.8498405610687
"ind";Dasatinib;Droxinostat;1e-06;3e-06;19;13;14;57.6029234309276
"ind";Dasatinib;Droxinostat;1e-06;1e-06;20;13;3;52.4241068593287
"ind";Dasatinib;Droxinostat;1e-06;3e-07;20;13;14;97.2928532694228
"ind";Dasatinib;Droxinostat;1e-06;1e-07;21;13;3;45.601279140614
"ind";Dasatinib;Droxinostat;1e-06;1e-08;21;13;14;52.8439731804804
"ind";Dasatinib;CI994;0;1e-05;1;13;4;60.451816919859
"ind";Dasatinib;CI994;0;3e-06;1;13;15;74.8152092666507
"ind";Dasatinib;CI994;0;1e-06;2;13;4;84.8760884873855
"ind";Dasatinib;CI994;0;3e-07;2;13;15;95.0977675757954
"ind";Dasatinib;CI994;0;1e-07;3;13;4;95.3984298283755
"ind";Dasatinib;CI994;0;1e-08;3;13;15;100.504383959934
"ind";Dasatinib;CI994;1e-08;1e-05;13;13;4;52.1695070688431
"ind";Dasatinib;CI994;1e-08;3e-06;13;13;15;68.8226225313835
"ind";Dasatinib;CI994;1e-08;1e-06;14;13;4;71.8627450296161
"ind";Dasatinib;CI994;1e-08;3e-07;14;13;15;104.692997179721
"ind";Dasatinib;CI994;1e-08;1e-07;15;13;4;75.55053366154
"ind";Dasatinib;CI994;1e-08;1e-08;15;13;15;82.8406859956855
"ind";Dasatinib;CI994;1e-07;1e-05;16;13;4;44.1378886781958
"ind";Dasatinib;CI994;1e-07;3e-06;16;13;15;46.6330782915293
"ind";Dasatinib;CI994;1e-07;1e-06;17;13;4;54.6406883686002
"ind";Dasatinib;CI994;1e-07;3e-07;17;13;15;73.1014065103009
"ind";Dasatinib;CI994;1e-07;1e-07;18;13;4;62.1759488343754
"ind";Dasatinib;CI994;1e-07;1e-08;18;13;15;69.8315300344701
"ind";Dasatinib;CI994;1e-06;1e-05;19;13;4;33.327168407851
"ind";Dasatinib;CI994;1e-06;3e-06;19;13;15;55.5513292858853
"ind";Dasatinib;CI994;1e-06;1e-06;20;13;4;39.8641296951433
"ind";Dasatinib;CI994;1e-06;3e-07;20;13;15;69.9387299462535
"ind";Dasatinib;CI994;1e-06;1e-07;21;13;4;45.5582875093259
"ind";Dasatinib;CI994;1e-06;1e-08;21;13;15;54.3034553127816
"ind";Dasatinib;GSK343;0;1e-05;1;13;5;93.5771479938053
"ind";Dasatinib;GSK343;0;3e-06;1;13;16;95.0003384893048
"ind";Dasatinib;GSK343;0;1e-06;2;13;5;99.7221596036395
"ind";Dasatinib;GSK343;0;3e-07;2;13;16;100.236942513349
"ind";Dasatinib;GSK343;0;1e-07;3;13;5;97.671123791471
"ind";Dasatinib;GSK343;0;1e-08;3;13;16;108.762406330936
"ind";Dasatinib;GSK343;1e-08;1e-05;13;13;5;62.6510901100404
"ind";Dasatinib;GSK343;1e-08;3e-06;13;13;16;81.0914291018448
"ind";Dasatinib;GSK343;1e-08;1e-06;14;13;5;86.2431665290609
"ind";Dasatinib;GSK343;1e-08;3e-07;14;13;16;91.8993577078202
"ind";Dasatinib;GSK343;1e-08;1e-07;15;13;5;78.4748020884441
"ind";Dasatinib;GSK343;1e-08;1e-08;15;13;16;84.1667265711313
"ind";Dasatinib;GSK343;1e-07;1e-05;16;13;5;68.3072812887998
"ind";Dasatinib;GSK343;1e-07;3e-06;16;13;16;72.7278818176806
"ind";Dasatinib;GSK343;1e-07;1e-06;17;13;5;62.395652820244
"ind";Dasatinib;GSK343;1e-07;3e-07;17;13;16;75.0497090736769
"ind";Dasatinib;GSK343;1e-07;1e-07;18;13;5;64.3009637523319
"ind";Dasatinib;GSK343;1e-07;1e-08;18;13;16;74.6334719162054
"ind";Dasatinib;GSK343;1e-06;1e-05;19;13;5;38.8529888605612
"ind";Dasatinib;GSK343;1e-06;3e-06;19;13;16;85.3808214053657
"ind";Dasatinib;GSK343;1e-06;1e-06;20;13;5;43.9053430362281
"ind";Dasatinib;GSK343;1e-06;3e-07;20;13;16;62.9732481782645
"ind";Dasatinib;GSK343;1e-06;1e-07;21;13;5;38.6201640521567
"ind";Dasatinib;GSK343;1e-06;1e-08;21;13;16;59.8144799443342
"ind";Dasatinib;PFI-3;0;1e-05;1;13;6;98.791418702895
"ind";Dasatinib;PFI-3;0;3e-06;1;13;17;99.5119472766267
"ind";Dasatinib;PFI-3;0;1e-06;2;13;6;104.673176362699
"ind";Dasatinib;PFI-3;0;3e-07;2;13;17;100.364521575029
"ind";Dasatinib;PFI-3;0;1e-07;3;13;6;100.121088442021
"ind";Dasatinib;PFI-3;0;1e-08;3;13;17;103.0330735457
"ind";Dasatinib;PFI-3;1e-08;1e-05;13;13;6;81.5023620970145
"ind";Dasatinib;PFI-3;1e-08;3e-06;13;13;17;82.393740530151
"ind";Dasatinib;PFI-3;1e-08;1e-06;14;13;6;114.32982258275
"ind";Dasatinib;PFI-3;1e-08;3e-07;14;13;17;98.3969565275045
"ind";Dasatinib;PFI-3;1e-08;1e-07;15;13;6;71.2804038421677
"ind";Dasatinib;PFI-3;1e-08;1e-08;15;13;17;86.4067580611054
"ind";Dasatinib;PFI-3;1e-07;1e-05;16;13;6;70.6782418376968
"ind";Dasatinib;PFI-3;1e-07;3e-06;16;13;17;64.8316591489472
"ind";Dasatinib;PFI-3;1e-07;1e-06;17;13;6;64.448642797471
"ind";Dasatinib;PFI-3;1e-07;3e-07;17;13;17;73.270860537521
"ind";Dasatinib;PFI-3;1e-07;1e-07;18;13;6;65.9633998842855
"ind";Dasatinib;PFI-3;1e-07;1e-08;18;13;17;86.1435041110747
"ind";Dasatinib;PFI-3;1e-06;1e-05;19;13;6;39.3580009449784
"ind";Dasatinib;PFI-3;1e-06;3e-06;19;13;17;62.5008985669689
"ind";Dasatinib;PFI-3;1e-06;1e-06;20;13;6;46.6741157577589
"ind";Dasatinib;PFI-3;1e-06;3e-07;20;13;17;70.7310042942777
"ind";Dasatinib;PFI-3;1e-06;1e-07;21;13;6;53.9025723093415
"ind";Dasatinib;PFI-3;1e-06;1e-08;21;13;17;67.1180322674526
"ind";Dasatinib;PFI-4;0;1e-05;1;13;7;95.6287421388476
"ind";Dasatinib;PFI-4;0;3e-06;1;13;18;100.764846245595
"ind";Dasatinib;PFI-4;0;1e-06;2;13;7;97.6778237859575
"ind";Dasatinib;PFI-4;0;3e-07;2;13;18;104.320868319285
"ind";Dasatinib;PFI-4;0;1e-07;3;13;7;92.715640369421
"ind";Dasatinib;PFI-4;0;1e-08;3;13;18;102.15844509878
"ind";Dasatinib;PFI-4;1e-08;1e-05;13;13;7;85.7389919439545
"ind";Dasatinib;PFI-4;1e-08;3e-06;13;13;18;76.8182284516662
"ind";Dasatinib;PFI-4;1e-08;1e-06;14;13;7;87.4357655476513
"ind";Dasatinib;PFI-4;1e-08;3e-07;14;13;18;75.3168713538246
"ind";Dasatinib;PFI-4;1e-08;1e-07;15;13;7;71.6865910079095
"ind";Dasatinib;PFI-4;1e-08;1e-08;15;13;18;85.3679797492667
"ind";Dasatinib;PFI-4;1e-07;1e-05;16;13;7;64.8006716744473
"ind";Dasatinib;PFI-4;1e-07;3e-06;16;13;18;75.6035752845578
"ind";Dasatinib;PFI-4;1e-07;1e-06;17;13;7;63.4818894263618
"ind";Dasatinib;PFI-4;1e-07;3e-07;17;13;18;61.2683787478967
"ind";Dasatinib;PFI-4;1e-07;1e-07;18;13;7;66.7732617178367
"ind";Dasatinib;PFI-4;1e-07;1e-08;18;13;18;94.7211720523688
"ind";Dasatinib;PFI-4;1e-06;1e-05;19;13;7;41.7898197771275
"ind";Dasatinib;PFI-4;1e-06;3e-06;19;13;18;56.2807911855989
"ind";Dasatinib;PFI-4;1e-06;1e-06;20;13;7;40.9947537647339
"ind";Dasatinib;PFI-4;1e-06;3e-07;20;13;18;69.9912132363974
"ind";Dasatinib;PFI-4;1e-06;1e-07;21;13;7;52.7392857666294
"ind";Dasatinib;PFI-4;1e-06;1e-08;21;13;18;53.4659560019737
"ind";Dasatinib;I-CBP112;0;1e-05;1;13;8;92.1536783318689
"ind";Dasatinib;I-CBP112;0;3e-06;1;13;19;94.2384932829066
"ind";Dasatinib;I-CBP112;0;1e-06;2;13;8;106.709416353709
"ind";Dasatinib;I-CBP112;0;3e-07;2;13;19;99.4393640030234
"ind";Dasatinib;I-CBP112;0;1e-07;3;13;8;88.7453353033178
"ind";Dasatinib;I-CBP112;0;1e-08;3;13;19;102.189153406843
"ind";Dasatinib;I-CBP112;1e-08;1e-05;13;13;8;74.5047761887779
"ind";Dasatinib;I-CBP112;1e-08;3e-06;13;13;19;85.8891834870261
"ind";Dasatinib;I-CBP112;1e-08;1e-06;14;13;8;100.606000542979
"ind";Dasatinib;I-CBP112;1e-08;3e-07;14;13;19;84.9140551228088
"ind";Dasatinib;I-CBP112;1e-08;1e-07;15;13;8;83.7295519308896
"ind";Dasatinib;I-CBP112;1e-08;1e-08;15;13;19;88.4167564070442
"ind";Dasatinib;I-CBP112;1e-07;1e-05;16;13;8;65.6217001654759
"ind";Dasatinib;I-CBP112;1e-07;3e-06;16;13;19;60.1586921610762
"ind";Dasatinib;I-CBP112;1e-07;1e-06;17;13;8;69.0024057167703
"ind";Dasatinib;I-CBP112;1e-07;3e-07;17;13;19;73.2044189255303
"ind";Dasatinib;I-CBP112;1e-07;1e-07;18;13;8;68.8011267157395
"ind";Dasatinib;I-CBP112;1e-07;1e-08;18;13;19;72.3635696174792
"ind";Dasatinib;I-CBP112;1e-06;1e-05;19;13;8;38.5514891086704
"ind";Dasatinib;I-CBP112;1e-06;3e-06;19;13;19;62.9369565414628
"ind";Dasatinib;I-CBP112;1e-06;1e-06;20;13;8;46.6392199531419
"ind";Dasatinib;I-CBP112;1e-06;3e-07;20;13;19;67.3466695793032
"ind";Dasatinib;I-CBP112;1e-06;1e-07;21;13;8;40.2326293918987
"ind";Dasatinib;I-CBP112;1e-06;1e-08;21;13;19;59.6913675456455
"ind";Dasatinib;LBH-589 (Panobinostat);0;1e-05;1;13;9;15.7324245535256
"ind";Dasatinib;LBH-589 (Panobinostat);0;3e-06;1;13;20;22.312656638543
"ind";Dasatinib;LBH-589 (Panobinostat);0;1e-06;2;13;9;27.1617776481205
"ind";Dasatinib;LBH-589 (Panobinostat);0;3e-07;2;13;20;37.2944026431478
"ind";Dasatinib;LBH-589 (Panobinostat);0;1e-07;3;13;9;50.5162834293084
"ind";Dasatinib;LBH-589 (Panobinostat);0;1e-08;3;13;20;83.2580398189047
"ind";Dasatinib;LBH-589 (Panobinostat);1e-08;1e-05;13;13;9;15.2436041224508
"ind";Dasatinib;LBH-589 (Panobinostat);1e-08;3e-06;13;13;20;20.4640164931531
"ind";Dasatinib;LBH-589 (Panobinostat);1e-08;1e-06;14;13;9;24.5479422990892
"ind";Dasatinib;LBH-589 (Panobinostat);1e-08;3e-07;14;13;20;41.7284031610016
"ind";Dasatinib;LBH-589 (Panobinostat);1e-08;1e-07;15;13;9;52.4511860037115
"ind";Dasatinib;LBH-589 (Panobinostat);1e-08;1e-08;15;13;20;65.586525194422
"ind";Dasatinib;LBH-589 (Panobinostat);1e-07;1e-05;16;13;9;14.7271462141193
"ind";Dasatinib;LBH-589 (Panobinostat);1e-07;3e-06;16;13;20;19.4810714687016
"ind";Dasatinib;LBH-589 (Panobinostat);1e-07;1e-06;17;13;9;24.1492926271446
"ind";Dasatinib;LBH-589 (Panobinostat);1e-07;3e-07;17;13;20;37.8764646641593
"ind";Dasatinib;LBH-589 (Panobinostat);1e-07;1e-07;18;13;9;40.1477627950702
"ind";Dasatinib;LBH-589 (Panobinostat);1e-07;1e-08;18;13;20;62.3554528533253
"ind";Dasatinib;LBH-589 (Panobinostat);1e-06;1e-05;19;13;9;15.4761497644184
"ind";Dasatinib;LBH-589 (Panobinostat);1e-06;3e-06;19;13;20;35.0122170211964
"ind";Dasatinib;LBH-589 (Panobinostat);1e-06;1e-06;20;13;9;24.9203503259617
"ind";Dasatinib;LBH-589 (Panobinostat);1e-06;3e-07;20;13;20;45.4611375892722
"ind";Dasatinib;LBH-589 (Panobinostat);1e-06;1e-07;21;13;9;38.0202353791813
"ind";Dasatinib;LBH-589 (Panobinostat);1e-06;1e-08;21;13;20;68.6872268094696
"ind";Dasatinib;UNC0638;0;1e-05;1;13;10;95.0547759445073
"ind";Dasatinib;UNC0638;0;3e-06;1;13;21;99.7380720905448
"ind";Dasatinib;UNC0638;0;1e-06;2;13;10;101.93064528624
"ind";Dasatinib;UNC0638;0;3e-07;2;13;21;95.7465503752346
"ind";Dasatinib;UNC0638;0;1e-07;3;13;10;98.2048900188926
"ind";Dasatinib;UNC0638;0;1e-08;3;13;21;96.3819331857008
"ind";Dasatinib;UNC0638;1e-08;1e-05;13;13;10;88.2196649025674
"ind";Dasatinib;UNC0638;1e-08;3e-06;13;13;21;79.260097275545
"ind";Dasatinib;UNC0638;1e-08;1e-06;14;13;10;85.0818341514073
"ind";Dasatinib;UNC0638;1e-08;3e-07;14;13;21;89.0711225352221
"ind";Dasatinib;UNC0638;1e-08;1e-07;15;13;10;88.513627160661
"ind";Dasatinib;UNC0638;1e-08;1e-08;15;13;21;85.662779506671
"ind";Dasatinib;UNC0638;1e-07;1e-05;16;13;10;62.9645940187195
"ind";Dasatinib;UNC0638;1e-07;3e-06;16;13;21;74.4888637018726
"ind";Dasatinib;UNC0638;1e-07;1e-06;17;13;10;72.2820530178939
"ind";Dasatinib;UNC0638;1e-07;3e-07;17;13;21;71.1718080981996
"ind";Dasatinib;UNC0638;1e-07;1e-07;18;13;10;65.4257253267469
"ind";Dasatinib;UNC0638;1e-07;1e-08;18;13;21;63.9374890514413
"ind";Dasatinib;UNC0638;1e-06;1e-05;19;13;10;37.4730691627868
"ind";Dasatinib;UNC0638;1e-06;3e-06;19;13;21;59.7469216665957
"ind";Dasatinib;UNC0638;1e-06;1e-06;20;13;10;52.3065777893787
"ind";Dasatinib;UNC0638;1e-06;3e-07;20;13;21;85.1999215542312
"ind";Dasatinib;UNC0638;1e-06;1e-07;21;13;10;47.5057525733911
"ind";Dasatinib;UNC0638;1e-06;1e-08;21;13;21;74.3771971270982
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-05;1;13;11;2.67692696377885
"ind";Dasatinib;ABT-263 (Navitoclax);0;3e-06;1;13;22;108.677260567671
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-06;2;13;11;110.64901311175
"ind";Dasatinib;ABT-263 (Navitoclax);0;3e-07;2;13;22;102.899352822408
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-07;3;13;11;102.873111177336
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-08;3;13;22;97.4997155991924
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-05;13;13;11;2.70121444379228
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;3e-06;13;13;22;119.20881440108
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-06;14;13;11;100.52476310983
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;3e-07;14;13;22;90.3064340186637
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-07;15;13;11;79.2408347913964
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-08;15;13;22;91.2759790541422
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-05;16;13;11;2.40194802339694
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;3e-06;16;13;22;88.5069271661745
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-06;17;13;11;67.8742941451121
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;3e-07;17;13;22;77.2796905719213
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-07;18;13;11;68.5342436020287
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-08;18;13;22;64.1105722423416
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-05;19;13;11;1.78694436282703
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;3e-06;19;13;22;65.8548041403174
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-06;20;13;11;41.9645779666494
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;3e-07;20;13;22;68.4088978718445
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-07;21;13;11;51.1497120747161
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-08;21;13;22;60.2122921169679
"ind";Dasatinib;Fedratinib;0;1e-05;1;13;12;3.33548058851077
"ind";Dasatinib;Fedratinib;0;3e-06;1;13;23;57.9951522748226
"ind";Dasatinib;Fedratinib;0;1e-06;2;13;12;90.8974293656571
"ind";Dasatinib;Fedratinib;0;3e-07;2;13;23;104.73319714664
"ind";Dasatinib;Fedratinib;0;1e-07;3;13;12;107.486057381265
"ind";Dasatinib;Fedratinib;0;1e-08;3;13;23;101.666833003335
"ind";Dasatinib;Fedratinib;1e-08;1e-05;13;13;12;2.87569346687725
"ind";Dasatinib;Fedratinib;1e-08;3e-06;13;13;23;46.5177825530748
"ind";Dasatinib;Fedratinib;1e-08;1e-06;14;13;12;69.89713414715
"ind";Dasatinib;Fedratinib;1e-08;3e-07;14;13;23;78.9449183682443
"ind";Dasatinib;Fedratinib;1e-08;1e-07;15;13;12;80.8315251490574
"ind";Dasatinib;Fedratinib;1e-08;1e-08;15;13;23;81.9833658678552
"ind";Dasatinib;Fedratinib;1e-07;1e-05;16;13;12;2.14316073635731
"ind";Dasatinib;Fedratinib;1e-07;3e-06;16;13;23;39.0475678671056
"ind";Dasatinib;Fedratinib;1e-07;1e-06;17;13;12;60.6597959153763
"ind";Dasatinib;Fedratinib;1e-07;3e-07;17;13;23;76.7576493348511
"ind";Dasatinib;Fedratinib;1e-07;1e-07;18;13;12;73.2507605540616
"ind";Dasatinib;Fedratinib;1e-07;1e-08;18;13;23;73.7116643414429
"ind";Dasatinib;Fedratinib;1e-06;1e-05;19;13;12;1.6872819448409
"ind";Dasatinib;Fedratinib;1e-06;3e-06;19;13;23;26.3865324527493
"ind";Dasatinib;Fedratinib;1e-06;1e-06;20;13;12;43.1052520279697
"ind";Dasatinib;Fedratinib;1e-06;3e-07;20;13;23;87.820736064186
"ind";Dasatinib;Fedratinib;1e-06;1e-07;21;13;12;51.1684162259908
"ind";Dasatinib;Fedratinib;1e-06;1e-08;21;13;23;60.0615422410225
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-05;1;14;2;42.175627792973
"ind";Dasatinib;Mocetinostat (MGCD0103);0;3e-06;1;14;13;57.0934446835195
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-06;2;14;2;62.3543361875775
"ind";Dasatinib;Mocetinostat (MGCD0103);0;3e-07;2;14;13;71.0992248245962
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-07;3;14;2;79.3284930525943
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-08;3;14;13;98.656302147418
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-05;13;14;2;39.8817171806702
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;3e-06;13;14;13;57.0532447166007
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-06;14;14;2;76.8391659344364
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;3e-07;14;14;13;70.8711458456196
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-07;15;14;2;67.8673149841887
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-08;15;14;13;79.4580262793325
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-05;16;14;2;30.907912065364
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;3e-06;16;14;13;38.9386929567006
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-06;17;14;2;40.2100169105069
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;3e-07;17;14;13;46.9493738645778
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-07;18;14;2;42.9455688260423
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-08;18;14;13;54.9664756005045
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-05;19;14;2;30.2867667431815
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;3e-06;19;14;13;48.2773686050821
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-06;20;14;2;35.8756788106393
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;3e-07;20;14;13;46.4482701102777
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-07;21;14;2;35.5177874384874
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-08;21;14;13;81.4800287820596
