"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";FOLFOX;GSK343;1e-05;1e-08;6;13;16;57.5511688633654
"ind";FOLFOX;GSK343;5e-05;1e-05;7;13;5;37.925028991204
"ind";FOLFOX;GSK343;5e-05;3e-06;7;13;16;34.8558594852206
"ind";FOLFOX;GSK343;5e-05;1e-06;8;13;5;46.150799928888
"ind";FOLFOX;GSK343;5e-05;3e-07;8;13;16;33.2639936586329
"ind";FOLFOX;GSK343;5e-05;1e-07;9;13;5;34.2874850966455
"ind";FOLFOX;GSK343;5e-05;1e-08;9;13;16;36.0153119225205
"ind";FOLFOX;GSK343;1e-04;1e-05;10;13;5;31.6749984097652
"ind";FOLFOX;GSK343;1e-04;3e-06;10;13;16;29.093305192973
"ind";FOLFOX;GSK343;1e-04;1e-06;11;13;5;31.6559482121683
"ind";FOLFOX;GSK343;1e-04;3e-07;11;13;16;31.9625781049946
"ind";FOLFOX;GSK343;1e-04;1e-07;12;13;5;29.6687255450428
"ind";FOLFOX;GSK343;1e-04;1e-08;12;13;16;29.8996765707035
"ind";FOLFOX;PFI-3;0;1e-05;1;13;6;100.931600330769
"ind";FOLFOX;PFI-3;0;3e-06;1;13;17;82.5961765861981
"ind";FOLFOX;PFI-3;0;1e-06;2;13;6;106.827506006195
"ind";FOLFOX;PFI-3;0;3e-07;2;13;17;81.2814519904031
"ind";FOLFOX;PFI-3;0;1e-07;3;13;6;91.6124002433467
"ind";FOLFOX;PFI-3;0;1e-08;3;13;17;94.1385086370138
"ind";FOLFOX;PFI-3;1e-05;1e-05;4;13;6;64.4048036508529
"ind";FOLFOX;PFI-3;1e-05;3e-06;4;13;17;54.6385763239316
"ind";FOLFOX;PFI-3;1e-05;1e-06;5;13;6;69.211977485537
"ind";FOLFOX;PFI-3;1e-05;3e-07;5;13;17;53.0858547389813
"ind";FOLFOX;PFI-3;1e-05;1e-07;6;13;6;55.7627989437579
"ind";FOLFOX;PFI-3;1e-05;1e-08;6;13;17;59.376595331723
"ind";FOLFOX;PFI-3;5e-05;1e-05;7;13;6;37.834736273827
"ind";FOLFOX;PFI-3;5e-05;3e-06;7;13;17;34.077671961469
"ind";FOLFOX;PFI-3;5e-05;1e-06;8;13;6;45.1327886847046
"ind";FOLFOX;PFI-3;5e-05;3e-07;8;13;17;35.8944866966664
"ind";FOLFOX;PFI-3;5e-05;1e-07;9;13;6;36.9730410345823
"ind";FOLFOX;PFI-3;5e-05;1e-08;9;13;17;38.2953335170938
"ind";FOLFOX;PFI-3;1e-04;1e-05;10;13;6;32.1311593056464
"ind";FOLFOX;PFI-3;1e-04;3e-06;10;13;17;27.5077024450472
"ind";FOLFOX;PFI-3;1e-04;1e-06;11;13;6;31.4576173878721
"ind";FOLFOX;PFI-3;1e-04;3e-07;11;13;17;29.7616278785289
"ind";FOLFOX;PFI-3;1e-04;1e-07;12;13;6;31.9103857828114
"ind";FOLFOX;PFI-3;1e-04;1e-08;12;13;17;30.9813624479504
"ind";FOLFOX;PFI-4;0;1e-05;1;13;7;99.3640039339963
"ind";FOLFOX;PFI-4;0;3e-06;1;13;18;74.7913367269216
"ind";FOLFOX;PFI-4;0;1e-06;2;13;7;102.773989303836
"ind";FOLFOX;PFI-4;0;3e-07;2;13;18;83.1969102145268
"ind";FOLFOX;PFI-4;0;1e-07;3;13;7;97.8642575560619
"ind";FOLFOX;PFI-4;0;1e-08;3;13;18;93.9070356881313
"ind";FOLFOX;PFI-4;1e-05;1e-05;4;13;7;62.6934174064656
"ind";FOLFOX;PFI-4;1e-05;3e-06;4;13;18;56.3502235299298
"ind";FOLFOX;PFI-4;1e-05;1e-06;5;13;7;67.1555999915187
"ind";FOLFOX;PFI-4;1e-05;3e-07;5;13;18;50.5597463453142
"ind";FOLFOX;PFI-4;1e-05;1e-07;6;13;7;56.3512673763735
"ind";FOLFOX;PFI-4;1e-05;1e-08;6;13;18;62.4329777187715
"ind";FOLFOX;PFI-4;5e-05;1e-05;7;13;7;42.5782354754476
"ind";FOLFOX;PFI-4;5e-05;3e-06;7;13;18;35.8154153285588
"ind";FOLFOX;PFI-4;5e-05;1e-06;8;13;7;41.0174240805588
"ind";FOLFOX;PFI-4;5e-05;3e-07;8;13;18;33.9573686588367
"ind";FOLFOX;PFI-4;5e-05;1e-07;9;13;7;36.3190712376268
"ind";FOLFOX;PFI-4;5e-05;1e-08;9;13;18;38.9226852297359
"ind";FOLFOX;PFI-4;1e-04;1e-05;10;13;7;30.1817760721037
"ind";FOLFOX;PFI-4;1e-04;3e-06;10;13;18;31.4182121846238
"ind";FOLFOX;PFI-4;1e-04;1e-06;11;13;7;31.7157084210681
"ind";FOLFOX;PFI-4;1e-04;3e-07;11;13;18;30.3665368926322
"ind";FOLFOX;PFI-4;1e-04;1e-07;12;13;7;33.3167079040379
"ind";FOLFOX;PFI-4;1e-04;1e-08;12;13;18;29.2323977315912
"ind";FOLFOX;I-CBP112;0;1e-05;1;13;8;100.707434306992
"ind";FOLFOX;I-CBP112;0;3e-06;1;13;19;80.2785765196529
"ind";FOLFOX;I-CBP112;0;1e-06;2;13;8;97.4313222435522
"ind";FOLFOX;I-CBP112;0;3e-07;2;13;19;84.5372090481915
"ind";FOLFOX;I-CBP112;0;1e-07;3;13;8;92.0727365250026
"ind";FOLFOX;I-CBP112;0;1e-08;3;13;19;90.9960089183631
"ind";FOLFOX;I-CBP112;1e-05;1e-05;4;13;8;64.9105472528082
"ind";FOLFOX;I-CBP112;1e-05;3e-06;4;13;19;50.1343789195211
"ind";FOLFOX;I-CBP112;1e-05;1e-06;5;13;8;63.382356059284
"ind";FOLFOX;I-CBP112;1e-05;3e-07;5;13;19;54.3924895248378
"ind";FOLFOX;I-CBP112;1e-05;1e-07;6;13;8;55.3434336350158
"ind";FOLFOX;I-CBP112;1e-05;1e-08;6;13;19;61.6373057670885
"ind";FOLFOX;I-CBP112;5e-05;1e-05;7;13;8;37.5682944690818
"ind";FOLFOX;I-CBP112;5e-05;3e-06;7;13;19;33.4338796673392
"ind";FOLFOX;I-CBP112;5e-05;1e-06;8;13;8;35.6455293198525
"ind";FOLFOX;I-CBP112;5e-05;3e-07;8;13;19;34.5040832337058
"ind";FOLFOX;I-CBP112;5e-05;1e-07;9;13;8;34.1230792817684
"ind";FOLFOX;I-CBP112;5e-05;1e-08;9;13;19;39.7535869988925
"ind";FOLFOX;I-CBP112;1e-04;1e-05;10;13;8;26.5176140932318
"ind";FOLFOX;I-CBP112;1e-04;3e-06;10;13;19;29.97561639948
"ind";FOLFOX;I-CBP112;1e-04;1e-06;11;13;8;29.1898609890119
"ind";FOLFOX;I-CBP112;1e-04;3e-07;11;13;19;28.5077073380774
"ind";FOLFOX;I-CBP112;1e-04;1e-07;12;13;8;29.9320358104571
"ind";FOLFOX;I-CBP112;1e-04;1e-08;12;13;19;30.4672680744458
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-05;1;13;9;4.1772125059328
"ind";FOLFOX;LBH-589 (Panobinostat);0;3e-06;1;13;20;4.60597243266783
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-06;2;13;9;8.30536422901339
"ind";FOLFOX;LBH-589 (Panobinostat);0;3e-07;2;13;20;22.8816359683388
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-07;3;13;9;46.6442783351302
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-08;3;13;20;75.240712620919
"ind";FOLFOX;LBH-589 (Panobinostat);1e-05;1e-05;4;13;9;4.12267152925135
"ind";FOLFOX;LBH-589 (Panobinostat);1e-05;3e-06;4;13;20;4.87711154640958
"ind";FOLFOX;LBH-589 (Panobinostat);1e-05;1e-06;5;13;9;8.82232918023803
"ind";FOLFOX;LBH-589 (Panobinostat);1e-05;3e-07;5;13;20;18.0034805754856
"ind";FOLFOX;LBH-589 (Panobinostat);1e-05;1e-07;6;13;9;33.0244308998119
"ind";FOLFOX;LBH-589 (Panobinostat);1e-05;1e-08;6;13;20;49.5769649186044
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;1e-05;7;13;9;5.73515332310146
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;3e-06;7;13;20;5.58170789588284
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;1e-06;8;13;9;7.96898471254263
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;3e-07;8;13;20;15.1913582562545
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;1e-07;9;13;9;25.5977244147528
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;1e-08;9;13;20;34.7872265815497
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-05;10;13;9;4.35205678524654
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;3e-06;10;13;20;5.40112246112895
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-06;11;13;9;7.75160369064958
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;3e-07;11;13;20;13.937437715803
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-07;12;13;9;23.3163980121249
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-08;12;13;20;26.8693903447466
"ind";FOLFOX;UNC0638;0;1e-05;1;13;10;89.4730369570571
"ind";FOLFOX;UNC0638;0;3e-06;1;13;21;75.1681652930844
"ind";FOLFOX;UNC0638;0;1e-06;2;13;10;94.5902331855094
"ind";FOLFOX;UNC0638;0;3e-07;2;13;21;82.1833353177289
"ind";FOLFOX;UNC0638;0;1e-07;3;13;10;91.6789454541303
"ind";FOLFOX;UNC0638;0;1e-08;3;13;21;88.3926558878648
"ind";FOLFOX;UNC0638;1e-05;1e-05;4;13;10;56.3071648641287
"ind";FOLFOX;UNC0638;1e-05;3e-06;4;13;21;52.7158111747024
"ind";FOLFOX;UNC0638;1e-05;1e-06;5;13;10;65.2464048460571
"ind";FOLFOX;UNC0638;1e-05;3e-07;5;13;21;52.00860520912
"ind";FOLFOX;UNC0638;1e-05;1e-07;6;13;10;57.8760660689558
"ind";FOLFOX;UNC0638;1e-05;1e-08;6;13;21;55.9405138007917
"ind";FOLFOX;UNC0638;5e-05;1e-05;7;13;10;38.621013607517
"ind";FOLFOX;UNC0638;5e-05;3e-06;7;13;21;36.5601997661132
"ind";FOLFOX;UNC0638;5e-05;1e-06;8;13;10;40.4341748801615
"ind";FOLFOX;UNC0638;5e-05;3e-07;8;13;21;38.4610441400255
"ind";FOLFOX;UNC0638;5e-05;1e-07;9;13;10;36.10064636929
"ind";FOLFOX;UNC0638;5e-05;1e-08;9;13;21;38.5701260933884
"ind";FOLFOX;UNC0638;1e-04;1e-05;10;13;10;27.5471076482955
"ind";FOLFOX;UNC0638;1e-04;3e-06;10;13;21;27.9891766171873
"ind";FOLFOX;UNC0638;1e-04;1e-06;11;13;10;29.9007204171471
"ind";FOLFOX;UNC0638;1e-04;3e-07;11;13;21;30.9090760817267
"ind";FOLFOX;UNC0638;1e-04;1e-07;12;13;10;28.5061415684119
"ind";FOLFOX;UNC0638;1e-04;1e-08;12;13;21;27.3967937604079
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-05;1;13;11;1.97469650980155
"ind";FOLFOX;ABT-263 (Navitoclax);0;3e-06;1;13;22;67.9314388607721
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-06;2;13;11;88.090462342424
"ind";FOLFOX;ABT-263 (Navitoclax);0;3e-07;2;13;22;72.0705509715112
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-07;3;13;11;95.6486934793848
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-08;3;13;22;86.7592971651414
"ind";FOLFOX;ABT-263 (Navitoclax);1e-05;1e-05;4;13;11;10.2659688118255
"ind";FOLFOX;ABT-263 (Navitoclax);1e-05;3e-06;4;13;22;48.0333769900362
"ind";FOLFOX;ABT-263 (Navitoclax);1e-05;1e-06;5;13;11;52.9013548800637
"ind";FOLFOX;ABT-263 (Navitoclax);1e-05;3e-07;5;13;22;50.1101094897059
"ind";FOLFOX;ABT-263 (Navitoclax);1e-05;1e-07;6;13;11;55.4770459798048
"ind";FOLFOX;ABT-263 (Navitoclax);1e-05;1e-08;6;13;22;53.5182681282692
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;1e-05;7;13;11;1.14170704775761
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;3e-06;7;13;22;28.3323411355418
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;1e-06;8;13;11;32.7243250472585
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;3e-07;8;13;22;30.1139260532655
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;1e-07;9;13;11;34.9062250761274
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;1e-08;9;13;22;33.5205189221633
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-05;10;13;11;1.54985100723027
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;3e-06;10;13;22;20.7584523019261
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-06;11;13;11;25.3970449359584
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;3e-07;11;13;22;24.0679674515631
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-07;12;13;11;31.3333996610761
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-08;12;13;22;27.4168878044484
"ind";FOLFOX;Fedratinib;0;1e-05;1;13;12;3.95382936698868
"ind";FOLFOX;Fedratinib;0;3e-06;1;13;23;29.8305217438107
"ind";FOLFOX;Fedratinib;0;1e-06;2;13;12;67.0914034352334
"ind";FOLFOX;Fedratinib;0;3e-07;2;13;23;79.7370811770021
"ind";FOLFOX;Fedratinib;0;1e-07;3;13;12;95.2776060686623
"ind";FOLFOX;Fedratinib;0;1e-08;3;13;23;85.5293850928942
"ind";FOLFOX;Fedratinib;1e-05;1e-05;4;13;12;3.08065181686367
"ind";FOLFOX;Fedratinib;1e-05;3e-06;4;13;23;20.158762520041
"ind";FOLFOX;Fedratinib;1e-05;1e-06;5;13;12;42.4746337159139
"ind";FOLFOX;Fedratinib;1e-05;3e-07;5;13;23;47.8694930983809
"ind";FOLFOX;Fedratinib;1e-05;1e-07;6;13;12;56.240880614956
"ind";FOLFOX;Fedratinib;1e-05;1e-08;6;13;23;55.311857280095
"ind";FOLFOX;Fedratinib;5e-05;1e-05;7;13;12;3.34970323771809
"ind";FOLFOX;Fedratinib;5e-05;3e-06;7;13;23;25.1692254496287
"ind";FOLFOX;Fedratinib;5e-05;1e-06;8;13;12;38.4498227907561
"ind";FOLFOX;Fedratinib;5e-05;3e-07;8;13;23;35.3451625056882
"ind";FOLFOX;Fedratinib;5e-05;1e-07;9;13;12;37.8292560799978
"ind";FOLFOX;Fedratinib;5e-05;1e-08;9;13;23;32.6097629000664
"ind";FOLFOX;Fedratinib;1e-04;1e-05;10;13;12;2.1675471402685
"ind";FOLFOX;Fedratinib;1e-04;3e-06;10;13;23;20.3636173846101
"ind";FOLFOX;Fedratinib;1e-04;1e-06;11;13;12;29.640019767842
"ind";FOLFOX;Fedratinib;1e-04;3e-07;11;13;23;29.751972298925
"ind";FOLFOX;Fedratinib;1e-04;1e-07;12;13;12;31.1809980803012
"ind";FOLFOX;Fedratinib;1e-04;1e-08;12;13;23;25.3803433928598
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-05;1;14;2;21.2208762764693
"ind";FOLFOX;Mocetinostat (MGCD0103);0;3e-06;1;14;13;26.0129143377202
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-06;2;14;2;62.5373623631379
"ind";FOLFOX;Mocetinostat (MGCD0103);0;3e-07;2;14;13;57.9754924427149
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-07;3;14;2;75.3166524496956
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-08;3;14;13;93.3057801365808
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-05;1e-05;4;14;2;19.4977467595907
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-05;3e-06;4;14;13;24.0071633962196
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-05;1e-06;5;14;2;44.5672848738495
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-05;3e-07;5;14;13;46.0025737338877
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-05;1e-07;6;14;2;49.2277982831988
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-05;1e-08;6;14;13;59.1508635382806
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;1e-05;7;14;2;16.0788886949799
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;3e-06;7;14;13;20.3273437206928
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;1e-06;8;14;2;33.2517284629198
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;3e-07;8;14;13;32.974587232127
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;1e-07;9;14;2;33.3652467636683
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;1e-08;9;14;13;35.9320651686383
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-05;10;14;2;13.3727167897807
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;3e-06;10;14;13;18.5556753441839
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-06;11;14;2;24.9750700111072
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;3e-07;11;14;13;28.0758158720114
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-07;12;14;2;26.659838171181
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-08;12;14;13;30.5079780857487
"ind";FOLFOX;MC1568;0;1e-05;1;14;3;70.3038408656097
"ind";FOLFOX;MC1568;0;3e-06;1;14;14;68.0152075378761
"ind";FOLFOX;MC1568;0;1e-06;2;14;3;99.750227118152
"ind";FOLFOX;MC1568;0;3e-07;2;14;14;82.8080774142619
"ind";FOLFOX;MC1568;0;1e-07;3;14;3;91.5722121552656
"ind";FOLFOX;MC1568;0;1e-08;3;14;14;97.5299657324785
"ind";FOLFOX;MC1568;1e-05;1e-05;4;14;3;52.9415429681447
"ind";FOLFOX;MC1568;1e-05;3e-06;4;14;14;46.5380669594873
"ind";FOLFOX;MC1568;1e-05;1e-06;5;14;3;62.7323006864921
"ind";FOLFOX;MC1568;1e-05;3e-07;5;14;14;56.7766348021666
"ind";FOLFOX;MC1568;1e-05;1e-07;6;14;3;55.0099246962652
"ind";FOLFOX;MC1568;1e-05;1e-08;6;14;14;57.9011183836038
"ind";FOLFOX;MC1568;5e-05;1e-05;7;14;3;31.9424840609541
"ind";FOLFOX;MC1568;5e-05;3e-06;7;14;14;28.4719555973819
"ind";FOLFOX;MC1568;5e-05;1e-06;8;14;3;37.4701729033773
"ind";FOLFOX;MC1568;5e-05;3e-07;8;14;14;33.1739619028668
"ind";FOLFOX;MC1568;5e-05;1e-07;9;14;3;36.6009097774161
"ind";FOLFOX;MC1568;5e-05;1e-08;9;14;14;36.8704831214923
"ind";FOLFOX;MC1568;1e-04;1e-05;10;14;3;24.7172399395221
"ind";FOLFOX;MC1568;1e-04;3e-06;10;14;14;28.0003979664566
"ind";FOLFOX;MC1568;1e-04;1e-06;11;14;3;32.4936349832088
"ind";FOLFOX;MC1568;1e-04;3e-07;11;14;14;31.6079312757598
"ind";FOLFOX;MC1568;1e-04;1e-07;12;14;3;29.3440893010633
"ind";FOLFOX;MC1568;1e-04;1e-08;12;14;14;33.5674920121282
"ind";FOLFOX;RG108;0;1e-05;1;14;4;102.829052203739
"ind";FOLFOX;RG108;0;3e-06;1;14;15;80.9938722951737
"ind";FOLFOX;RG108;0;1e-06;2;14;4;102.599145024522
"ind";FOLFOX;RG108;0;3e-07;2;14;15;76.6345085848215
"ind";FOLFOX;RG108;0;1e-07;3;14;4;86.9132645155819
"ind";FOLFOX;RG108;0;1e-08;3;14;15;93.5239440433066
"ind";FOLFOX;RG108;1e-05;1e-05;4;14;4;60.6054635575265
"ind";FOLFOX;RG108;1e-05;3e-06;4;14;15;52.0172169422802
"ind";FOLFOX;RG108;1e-05;1e-06;5;14;4;64.8920189784332
"ind";FOLFOX;RG108;1e-05;3e-07;5;14;15;57.6631213944484
"ind";FOLFOX;RG108;1e-05;1e-07;6;14;4;56.3006408238558
"ind";FOLFOX;RG108;1e-05;1e-08;6;14;15;58.2082701996519
"ind";FOLFOX;RG108;5e-05;1e-05;7;14;4;38.6849492021914
"ind";FOLFOX;RG108;5e-05;3e-06;7;14;15;32.9881572358946
"ind";FOLFOX;RG108;5e-05;1e-06;8;14;4;41.6612163746887
"ind";FOLFOX;RG108;5e-05;3e-07;8;14;15;34.4278824433183
"ind";FOLFOX;RG108;5e-05;1e-07;9;14;4;36.0742892465875
"ind";FOLFOX;RG108;5e-05;1e-08;9;14;15;39.5437738637161
"ind";FOLFOX;RG108;1e-04;1e-05;10;14;4;27.7047284612888
"ind";FOLFOX;RG108;1e-04;3e-06;10;14;15;28.6718521913436
"ind";FOLFOX;RG108;1e-04;1e-06;11;14;4;31.0586070847815
"ind";FOLFOX;RG108;1e-04;3e-07;11;14;15;33.5385252733165
"ind";FOLFOX;RG108;1e-04;1e-07;12;14;4;31.2355390569826
"ind";FOLFOX;RG108;1e-04;1e-08;12;14;15;30.8169566330733
"ind";FOLFOX;UNC1999;0;1e-05;1;14;5;48.2953824473958
"ind";FOLFOX;UNC1999;0;3e-06;1;14;16;77.9688053014351
"ind";FOLFOX;UNC1999;0;1e-06;2;14;5;104.320447810124
"ind";FOLFOX;UNC1999;0;3e-07;2;14;16;87.0286095476067
"ind";FOLFOX;UNC1999;0;1e-07;3;14;5;88.5521034321345
"ind";FOLFOX;UNC1999;0;1e-08;3;14;16;91.9479968749847
"ind";FOLFOX;UNC1999;1e-05;1e-05;4;14;5;35.3365507725279
"ind";FOLFOX;UNC1999;1e-05;3e-06;4;14;16;54.1333546451982
"ind";FOLFOX;UNC1999;1e-05;1e-06;5;14;5;72.6634557515124
"ind";FOLFOX;UNC1999;1e-05;3e-07;5;14;16;53.5271408230403
"ind";FOLFOX;UNC1999;1e-05;1e-07;6;14;5;59.8403241143208
"ind";FOLFOX;UNC1999;1e-05;1e-08;6;14;16;57.7988214321247
"ind";FOLFOX;UNC1999;5e-05;1e-05;7;14;5;24.8615517103587
"ind";FOLFOX;UNC1999;5e-05;3e-06;7;14;16;38.8381336677991
"ind";FOLFOX;UNC1999;5e-05;1e-06;8;14;5;39.8848506891833
"ind";FOLFOX;UNC1999;5e-05;3e-07;8;14;16;35.2428655542091
"ind";FOLFOX;UNC1999;5e-05;1e-07;9;14;5;38.6523290008269
"ind";FOLFOX;UNC1999;5e-05;1e-08;9;14;16;40.2024409696681
"ind";FOLFOX;UNC1999;1e-04;1e-05;10;14;5;22.4385231530034
"ind";FOLFOX;UNC1999;1e-04;3e-06;10;14;16;29.9667437047089
"ind";FOLFOX;UNC1999;1e-04;1e-06;11;14;5;30.3670588158541
"ind";FOLFOX;UNC1999;1e-04;3e-07;11;14;16;30.2952943728522
"ind";FOLFOX;UNC1999;1e-04;1e-07;12;14;5;29.1217500085628
"ind";FOLFOX;UNC1999;1e-04;1e-08;12;14;16;30.3996790172186
"ind";FOLFOX;AZ191;0;1e-05;1;14;6;54.5138366739138
"ind";FOLFOX;AZ191;0;3e-06;1;14;17;69.2132822935916
"ind";FOLFOX;AZ191;0;1e-06;2;14;6;108.014620374252
"ind";FOLFOX;AZ191;0;3e-07;2;14;17;83.5554714679254
"ind";FOLFOX;AZ191;0;1e-07;3;14;6;91.5106252150894
"ind";FOLFOX;AZ191;0;1e-08;3;14;17;88.2788766255054
"ind";FOLFOX;AZ191;1e-05;1e-05;4;14;6;34.6708377030811
"ind";FOLFOX;AZ191;1e-05;3e-06;4;14;17;47.6774253527467
"ind";FOLFOX;AZ191;1e-05;1e-06;5;14;6;63.5804259219692
"ind";FOLFOX;AZ191;1e-05;3e-07;5;14;17;56.067080182086
"ind";FOLFOX;AZ191;1e-05;1e-07;6;14;6;58.3580621643177
"ind";FOLFOX;AZ191;1e-05;1e-08;6;14;17;55.942601493679
"ind";FOLFOX;AZ191;5e-05;1e-05;7;14;6;27.7660544398541
"ind";FOLFOX;AZ191;5e-05;3e-06;7;14;17;31.9236948249682
"ind";FOLFOX;AZ191;5e-05;1e-06;8;14;6;44.2285567028805
"ind";FOLFOX;AZ191;5e-05;3e-07;8;14;17;37.1350981949612
"ind";FOLFOX;AZ191;5e-05;1e-07;9;14;6;38.3791021941978
"ind";FOLFOX;AZ191;5e-05;1e-08;9;14;17;39.8334412518328
"ind";FOLFOX;AZ191;1e-04;1e-05;10;14;6;20.5927416789944
"ind";FOLFOX;AZ191;1e-04;3e-06;10;14;17;30.4907546194283
"ind";FOLFOX;AZ191;1e-04;1e-06;11;14;6;32.5711405816508
"ind";FOLFOX;AZ191;1e-04;3e-07;11;14;17;33.4785041028058
"ind";FOLFOX;AZ191;1e-04;1e-07;12;14;6;30.5690431027031
"ind";FOLFOX;AZ191;1e-04;1e-08;12;14;17;31.27468329862
"ind";FOLFOX;SMI-4a;0;1e-05;1;14;7;101.610100519151
"ind";FOLFOX;SMI-4a;0;3e-06;1;14;18;82.5781702350449
"ind";FOLFOX;SMI-4a;0;1e-06;2;14;7;101.845226930586
"ind";FOLFOX;SMI-4a;0;3e-07;2;14;18;79.9249735368616
"ind";FOLFOX;SMI-4a;0;1e-07;3;14;7;92.9727931210519
"ind";FOLFOX;SMI-4a;0;1e-08;3;14;18;92.6481568770724
"ind";FOLFOX;SMI-4a;1e-05;1e-05;4;14;7;69.7845272598868
"ind";FOLFOX;SMI-4a;1e-05;3e-06;4;14;18;52.1724891007752
"ind";FOLFOX;SMI-4a;1e-05;1e-06;5;14;7;65.616709371947
"ind";FOLFOX;SMI-4a;1e-05;3e-07;5;14;18;51.8079257303255
"ind";FOLFOX;SMI-4a;1e-05;1e-07;6;14;7;58.9261755912819
"ind";FOLFOX;SMI-4a;1e-05;1e-08;6;14;18;58.2729886791591
"ind";FOLFOX;SMI-4a;5e-05;1e-05;7;14;7;40.6525997484982
"ind";FOLFOX;SMI-4a;5e-05;3e-06;7;14;18;35.1883245775276
"ind";FOLFOX;SMI-4a;5e-05;1e-06;8;14;7;38.263496200562
"ind";FOLFOX;SMI-4a;5e-05;3e-07;8;14;18;37.8540474330348
"ind";FOLFOX;SMI-4a;5e-05;1e-07;9;14;7;39.1726864529935
"ind";FOLFOX;SMI-4a;5e-05;1e-08;9;14;18;41.7382000499089
"ind";FOLFOX;SMI-4a;1e-04;1e-05;10;14;7;31.1053192131355
"ind";FOLFOX;SMI-4a;1e-04;3e-06;10;14;18;30.0468589192601
"ind";FOLFOX;SMI-4a;1e-04;1e-06;11;14;7;32.1277668047045
"ind";FOLFOX;SMI-4a;1e-04;3e-07;11;14;18;30.9750993692884
"ind";FOLFOX;SMI-4a;1e-04;1e-07;12;14;7;30.8928964618499
"ind";FOLFOX;SMI-4a;1e-04;1e-08;12;14;18;28.7261322064141
"ind";FOLFOX;OTX015;0;1e-05;1;14;8;40.8300536439211
"ind";FOLFOX;OTX015;0;3e-06;1;14;19;32.868897779706
"ind";FOLFOX;OTX015;0;1e-06;2;14;8;45.4448987713601
"ind";FOLFOX;OTX015;0;3e-07;2;14;19;48.6641212036202
"ind";FOLFOX;OTX015;0;1e-07;3;14;8;80.6368768114406
"ind";FOLFOX;OTX015;0;1e-08;3;14;19;88.0578421410595
"ind";FOLFOX;OTX015;1e-05;1e-05;4;14;8;33.1616967071538
"ind";FOLFOX;OTX015;1e-05;3e-06;4;14;19;32.750682169961
