"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;I-CBP112;1e-09;1e-06;14;13;8;23.2548983890918
"ind";Dinaciclib;I-CBP112;1e-09;3e-07;14;13;19;21.1933589331516
"ind";Dinaciclib;I-CBP112;1e-09;1e-07;15;13;8;17.3318800001175
"ind";Dinaciclib;I-CBP112;1e-09;1e-08;15;13;19;17.9937538010442
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-05;16;13;8;21.9518343435174
"ind";Dinaciclib;I-CBP112;1.5e-08;3e-06;16;13;19;20.2379196573111
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-06;17;13;8;21.7978828734866
"ind";Dinaciclib;I-CBP112;1.5e-08;3e-07;17;13;19;20.8184694755955
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-07;18;13;8;19.2822453410583
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-08;18;13;19;21.0711379187759
"ind";Dinaciclib;I-CBP112;5e-08;1e-05;19;13;8;19.4110474869773
"ind";Dinaciclib;I-CBP112;5e-08;3e-06;19;13;19;17.4073279724533
"ind";Dinaciclib;I-CBP112;5e-08;1e-06;20;13;8;20.6184500847614
"ind";Dinaciclib;I-CBP112;5e-08;3e-07;20;13;19;18.5973375797301
"ind";Dinaciclib;I-CBP112;5e-08;1e-07;21;13;8;18.4405656247521
"ind";Dinaciclib;I-CBP112;5e-08;1e-08;21;13;19;19.2498097641663
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-05;1;13;9;5.89622378197651
"ind";Dinaciclib;LBH-589 (Panobinostat);0;3e-06;1;13;20;8.48237343808301
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-06;2;13;9;13.077178457371
"ind";Dinaciclib;LBH-589 (Panobinostat);0;3e-07;2;13;20;27.87156216672
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-07;3;13;9;26.1773908751436
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-08;3;13;20;35.8431927889602
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-05;13;13;9;16.3282574397636
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;3e-06;13;13;20;17.7904438444385
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-06;14;13;9;21.8101049749241
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;3e-07;14;13;20;18.5040265360625
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-07;15;13;9;15.9923846906427
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-08;15;13;20;19.2126733790291
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-05;16;13;9;18.1303122805677
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;3e-06;16;13;20;18.1394788566459
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-06;17;13;9;19.9605719708432
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;3e-07;17;13;20;18.1465300690137
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-07;18;13;9;15.5862348582559
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-08;18;13;20;18.3712287031351
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-05;19;13;9;15.9425561232434
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;3e-06;19;13;20;15.3697626385637
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-06;20;13;9;18.4558432515491
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;3e-07;20;13;20;17.7218120440583
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-07;21;13;9;17.1295102051609
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-08;21;13;20;19.8827735943849
"ind";Dinaciclib;UNC0638;0;1e-05;1;13;10;84.1691468326835
"ind";Dinaciclib;UNC0638;0;3e-06;1;13;21;91.6124066081612
"ind";Dinaciclib;UNC0638;0;1e-06;2;13;10;88.7026063043715
"ind";Dinaciclib;UNC0638;0;3e-07;2;13;21;90.4705802853978
"ind";Dinaciclib;UNC0638;0;1e-07;3;13;10;25.4186804243655
"ind";Dinaciclib;UNC0638;0;1e-08;3;13;21;34.696195577127
"ind";Dinaciclib;UNC0638;1e-09;1e-05;13;13;10;15.9112957484127
"ind";Dinaciclib;UNC0638;1e-09;3e-06;13;13;21;16.6857539068124
"ind";Dinaciclib;UNC0638;1e-09;1e-06;14;13;10;22.9669738840722
"ind";Dinaciclib;UNC0638;1e-09;3e-07;14;13;21;20.6367832369178
"ind";Dinaciclib;UNC0638;1e-09;1e-07;15;13;10;17.8304007145229
"ind";Dinaciclib;UNC0638;1e-09;1e-08;15;13;21;18.3705235818984
"ind";Dinaciclib;UNC0638;1.5e-08;1e-05;16;13;10;18.7280200489472
"ind";Dinaciclib;UNC0638;1.5e-08;3e-06;16;13;21;20.2969148007886
"ind";Dinaciclib;UNC0638;1.5e-08;1e-06;17;13;10;22.2482203033784
"ind";Dinaciclib;UNC0638;1.5e-08;3e-07;17;13;21;20.0287336903989
"ind";Dinaciclib;UNC0638;1.5e-08;1e-07;18;13;10;18.6633839355754
"ind";Dinaciclib;UNC0638;1.5e-08;1e-08;18;13;21;19.9213202219957
"ind";Dinaciclib;UNC0638;5e-08;1e-05;19;13;10;14.8355157814947
"ind";Dinaciclib;UNC0638;5e-08;3e-06;19;13;21;16.0485593491731
"ind";Dinaciclib;UNC0638;5e-08;1e-06;20;13;10;19.0930378091883
"ind";Dinaciclib;UNC0638;5e-08;3e-07;20;13;21;18.9078259643267
"ind";Dinaciclib;UNC0638;5e-08;1e-07;21;13;10;18.1202055428405
"ind";Dinaciclib;UNC0638;5e-08;1e-08;21;13;21;19.0902173242412
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-05;1;13;11;34.5586969359544
"ind";Dinaciclib;ABT-263 (Navitoclax);0;3e-06;1;13;22;90.014836926024
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-06;2;13;11;94.5922489548047
"ind";Dinaciclib;ABT-263 (Navitoclax);0;3e-07;2;13;22;95.8840310605905
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-07;3;13;11;10.7211333648679
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-08;3;13;22;23.0407765735221
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-05;13;13;11;0.799372442099263
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;3e-06;13;13;22;1.06496810795406
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-06;14;13;11;1.79382842637506
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;3e-07;14;13;22;3.39116306810002
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-07;15;13;11;5.39934835045701
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-08;15;13;22;11.6683462262793
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-05;16;13;11;0.911016637923183
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;3e-06;16;13;22;1.16156971739328
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-06;17;13;11;2.02980900028499
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;3e-07;17;13;22;3.59870375212638
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-07;18;13;11;6.68666468840986
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-08;18;13;22;13.3984787009316
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-05;19;13;11;1.06849371413797
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;3e-06;19;13;22;0.773988077575088
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-06;20;13;11;1.27039342827007
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;3e-07;20;13;22;2.17341869217639
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-07;21;13;11;5.54389820399745
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-08;21;13;22;11.8098405544603
"ind";Dinaciclib;Fedratinib;0;1e-05;1;13;12;3.57590483213708
"ind";Dinaciclib;Fedratinib;0;3e-06;1;13;23;49.8332682075524
"ind";Dinaciclib;Fedratinib;0;1e-06;2;13;12;84.9609979815905
"ind";Dinaciclib;Fedratinib;0;3e-07;2;13;23;96.4824439502067
"ind";Dinaciclib;Fedratinib;0;1e-07;3;13;12;29.511204082652
"ind";Dinaciclib;Fedratinib;0;1e-08;3;13;23;39.3058081423875
"ind";Dinaciclib;Fedratinib;1e-09;1e-05;13;13;12;5.73381085710424
"ind";Dinaciclib;Fedratinib;1e-09;3e-06;13;13;23;13.4572388039969
"ind";Dinaciclib;Fedratinib;1e-09;1e-06;14;13;12;21.3853869499687
"ind";Dinaciclib;Fedratinib;1e-09;3e-07;14;13;23;19.6460878992382
"ind";Dinaciclib;Fedratinib;1e-09;1e-07;15;13;12;18.6365893285777
"ind";Dinaciclib;Fedratinib;1e-09;1e-08;15;13;23;19.9843110524816
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-05;16;13;12;5.43225400817353
"ind";Dinaciclib;Fedratinib;1.5e-08;3e-06;16;13;23;15.0595092943793
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-06;17;13;12;21.3985492130553
"ind";Dinaciclib;Fedratinib;1.5e-08;3e-07;17;13;23;18.9440221878149
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-07;18;13;12;20.1312113101446
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-08;18;13;23;19.7408091853793
"ind";Dinaciclib;Fedratinib;5e-08;1e-05;19;13;12;5.49383459618588
"ind";Dinaciclib;Fedratinib;5e-08;3e-06;19;13;23;12.4007321508842
"ind";Dinaciclib;Fedratinib;5e-08;1e-06;20;13;12;16.7656676469811
"ind";Dinaciclib;Fedratinib;5e-08;3e-07;20;13;23;19.1670755390505
"ind";Dinaciclib;Fedratinib;5e-08;1e-07;21;13;12;18.519774243684
"ind";Dinaciclib;Fedratinib;5e-08;1e-08;21;13;23;18.5000308490541
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-05;1;14;2;18.7804340608813
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;3e-06;1;14;13;39.0507892950844
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-06;2;14;2;56.6922175181495
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;3e-07;2;14;13;74.4883023324823
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-07;3;14;2;34.0629967064962
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-08;3;14;13;35.0494613167551
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-05;13;14;2;19.4195089418187
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;3e-06;13;14;13;19.1616696095685
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-06;14;14;2;20.1544803109585
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;3e-07;14;14;13;20.5350107384088
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-07;15;14;2;18.3980233101329
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-08;15;14;13;19.6526690307815
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-05;16;14;2;21.9421976866147
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;3e-06;16;14;13;17.9709548810549
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-06;17;14;2;23.4774816595028
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;3e-07;17;14;13;20.6565266315477
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-07;18;14;2;19.6317504340903
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-08;18;14;13;19.1012642236174
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-05;19;14;2;17.3678411831934
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;3e-06;19;14;13;17.1765182876131
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-06;20;14;2;18.3399683283044
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;3e-07;20;14;13;17.8708276654317
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-07;21;14;2;19.8613849168691
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-08;21;14;13;20.2158258585586
"ind";Dinaciclib;MC1568;0;1e-05;1;14;3;85.1328125229532
"ind";Dinaciclib;MC1568;0;3e-06;1;14;14;93.5590113025058
"ind";Dinaciclib;MC1568;0;1e-06;2;14;3;91.4011052775387
"ind";Dinaciclib;MC1568;0;3e-07;2;14;14;92.122209262355
"ind";Dinaciclib;MC1568;0;1e-07;3;14;3;40.1862695267167
"ind";Dinaciclib;MC1568;0;1e-08;3;14;14;35.6800747428511
"ind";Dinaciclib;MC1568;1e-09;1e-05;13;14;3;21.2659864205402
"ind";Dinaciclib;MC1568;1e-09;3e-06;13;14;14;19.416218376047
"ind";Dinaciclib;MC1568;1e-09;1e-06;14;14;3;20.3740080560101
"ind";Dinaciclib;MC1568;1e-09;3e-07;14;14;14;22.0717049537705
"ind";Dinaciclib;MC1568;1e-09;1e-07;15;14;3;18.5978076605546
"ind";Dinaciclib;MC1568;1e-09;1e-08;15;14;14;20.8196446776568
"ind";Dinaciclib;MC1568;1.5e-08;1e-05;16;14;3;25.2480410850641
"ind";Dinaciclib;MC1568;1.5e-08;3e-06;16;14;14;19.3546377880347
"ind";Dinaciclib;MC1568;1.5e-08;1e-06;17;14;3;23.1108186163759
"ind";Dinaciclib;MC1568;1.5e-08;3e-07;17;14;14;19.0088933415989
"ind";Dinaciclib;MC1568;1.5e-08;1e-07;18;14;3;20.6591120760826
"ind";Dinaciclib;MC1568;1.5e-08;1e-08;18;14;14;18.9397914603942
"ind";Dinaciclib;MC1568;5e-08;1e-05;19;14;3;21.019899108903
"ind";Dinaciclib;MC1568;5e-08;3e-06;19;14;14;18.421527351359
"ind";Dinaciclib;MC1568;5e-08;1e-06;20;14;3;19.1259434669048
"ind";Dinaciclib;MC1568;5e-08;3e-07;20;14;14;17.2975640999274
"ind";Dinaciclib;MC1568;5e-08;1e-07;21;14;3;20.9956899464402
"ind";Dinaciclib;MC1568;5e-08;1e-08;21;14;14;19.8620900381059
"ind";Dinaciclib;RG108;0;1e-05;1;14;4;88.2304101161393
"ind";Dinaciclib;RG108;0;3e-06;1;14;15;90.583399683283
"ind";Dinaciclib;RG108;0;1e-06;2;14;4;87.6148392764281
"ind";Dinaciclib;RG108;0;3e-07;2;14;15;93.0701272450032
"ind";Dinaciclib;RG108;0;1e-07;3;14;4;37.2555506262358
"ind";Dinaciclib;RG108;0;1e-08;3;14;15;38.7471170824434
"ind";Dinaciclib;RG108;1e-09;1e-05;13;14;4;18.8006475363358
"ind";Dinaciclib;RG108;1e-09;3e-06;13;14;15;18.6854777343279
"ind";Dinaciclib;RG108;1e-09;1e-06;14;14;4;21.1110947888603
"ind";Dinaciclib;RG108;1e-09;3e-07;14;14;15;19.8122614707066
"ind";Dinaciclib;RG108;1e-09;1e-07;15;14;4;18.0426422067944
"ind";Dinaciclib;RG108;1e-09;1e-08;15;14;15;19.3920092135842
"ind";Dinaciclib;RG108;1.5e-08;1e-05;16;14;4;20.6626376822665
"ind";Dinaciclib;RG108;1.5e-08;3e-06;16;14;15;21.1637438412067
"ind";Dinaciclib;RG108;1.5e-08;1e-06;17;14;4;23.4948746500101
"ind";Dinaciclib;RG108;1.5e-08;3e-07;17;14;15;20.2651843451333
"ind";Dinaciclib;RG108;1.5e-08;1e-07;18;14;4;18.3218702165604
"ind";Dinaciclib;RG108;1.5e-08;1e-08;18;14;15;19.5036534094081
"ind";Dinaciclib;RG108;5e-08;1e-05;19;14;4;19.4112825273896
"ind";Dinaciclib;RG108;5e-08;3e-06;19;14;15;18.7040459268966
"ind";Dinaciclib;RG108;5e-08;1e-06;20;14;4;19.529742895169
"ind";Dinaciclib;RG108;5e-08;3e-07;20;14;15;20.0324943369951
"ind";Dinaciclib;RG108;5e-08;1e-07;21;14;4;20.5223185561467
"ind";Dinaciclib;RG108;5e-08;1e-08;21;14;15;19.2791898156989
"ind";Dinaciclib;UNC1999;0;1e-05;1;14;5;64.8076928726933
"ind";Dinaciclib;UNC1999;0;3e-06;1;14;16;88.5942526743192
"ind";Dinaciclib;UNC1999;0;1e-06;2;14;5;92.7453013952587
"ind";Dinaciclib;UNC1999;0;3e-07;2;14;16;96.1881733540561
"ind";Dinaciclib;UNC1999;0;1e-07;3;14;5;38.4986793666836
"ind";Dinaciclib;UNC1999;0;1e-08;3;14;16;37.2816401119968
"ind";Dinaciclib;UNC1999;1e-09;1e-05;13;14;5;15.6668537196614
"ind";Dinaciclib;UNC1999;1e-09;3e-06;13;14;16;18.7865451116001
"ind";Dinaciclib;UNC1999;1e-09;1e-06;14;14;5;20.0461266809062
"ind";Dinaciclib;UNC1999;1e-09;3e-07;14;14;16;20.409969239086
"ind";Dinaciclib;UNC1999;1e-09;1e-07;15;14;5;21.2488284704451
"ind";Dinaciclib;UNC1999;1e-09;1e-08;15;14;16;18.8032329808706
"ind";Dinaciclib;UNC1999;1.5e-08;1e-05;16;14;5;18.0144373573231
"ind";Dinaciclib;UNC1999;1.5e-08;3e-06;16;14;16;19.2187844297479
"ind";Dinaciclib;UNC1999;1.5e-08;1e-06;17;14;5;24.6790082469805
"ind";Dinaciclib;UNC1999;1.5e-08;3e-07;17;14;16;19.1139564058795
"ind";Dinaciclib;UNC1999;1.5e-08;1e-07;18;14;5;18.0670864096696
"ind";Dinaciclib;UNC1999;1.5e-08;1e-08;18;14;16;20.976651673047
"ind";Dinaciclib;UNC1999;5e-08;1e-05;19;14;5;16.7649625257443
"ind";Dinaciclib;UNC1999;5e-08;3e-06;19;14;16;19.145921901947
"ind";Dinaciclib;UNC1999;5e-08;1e-06;20;14;5;18.6892383809241
"ind";Dinaciclib;UNC1999;5e-08;3e-07;20;14;16;16.8465215487988
"ind";Dinaciclib;UNC1999;5e-08;1e-07;21;14;5;20.5136220608931
"ind";Dinaciclib;UNC1999;5e-08;1e-08;21;14;16;19.3753213443136
"ind";Dinaciclib;AZ191;0;1e-05;1;14;6;60.4453428211313
"ind";Dinaciclib;AZ191;0;3e-06;1;14;17;88.4623950030408
"ind";Dinaciclib;AZ191;0;1e-06;2;14;6;89.8801587697985
"ind";Dinaciclib;AZ191;0;3e-07;2;14;17;90.426627728305
"ind";Dinaciclib;AZ191;0;1e-07;3;14;6;38.1724432744655
"ind";Dinaciclib;AZ191;0;1e-08;3;14;17;35.0637987819031
"ind";Dinaciclib;AZ191;1e-09;1e-05;13;14;6;17.9932837202196
"ind";Dinaciclib;AZ191;1e-09;3e-06;13;14;17;20.6276166608396
"ind";Dinaciclib;AZ191;1e-09;1e-06;14;14;6;22.8459280717578
"ind";Dinaciclib;AZ191;1e-09;3e-07;14;14;17;19.7755951663939
"ind";Dinaciclib;AZ191;1e-09;1e-07;15;14;6;18.8337882344646
"ind";Dinaciclib;AZ191;1e-09;1e-08;15;14;17;20.694603178334
"ind";Dinaciclib;AZ191;1.5e-08;1e-05;16;14;6;21.2328457224114
"ind";Dinaciclib;AZ191;1.5e-08;3e-06;16;14;17;22.6522547720549
"ind";Dinaciclib;AZ191;1.5e-08;1e-06;17;14;6;23.8568368848919
"ind";Dinaciclib;AZ191;1.5e-08;3e-07;17;14;17;20.4816565648256
"ind";Dinaciclib;AZ191;1.5e-08;1e-07;18;14;6;20.0047595683483
"ind";Dinaciclib;AZ191;1.5e-08;1e-08;18;14;17;20.5230236773835
"ind";Dinaciclib;AZ191;5e-08;1e-05;19;14;6;18.2005893638337
"ind";Dinaciclib;AZ191;5e-08;3e-06;19;14;17;19.7459800744491
"ind";Dinaciclib;AZ191;5e-08;1e-06;20;14;6;20.2092447270152
"ind";Dinaciclib;AZ191;5e-08;3e-07;20;14;17;18.2205677988759
"ind";Dinaciclib;AZ191;5e-08;1e-07;21;14;6;19.1814130041984
"ind";Dinaciclib;AZ191;5e-08;1e-08;21;14;17;20.0564684590457
"ind";Dinaciclib;SMI-4a;0;1e-05;1;14;7;95.0954704774552
"ind";Dinaciclib;SMI-4a;0;3e-06;1;14;18;100.598001568895
"ind";Dinaciclib;SMI-4a;0;1e-06;2;14;7;92.0768464627887
"ind";Dinaciclib;SMI-4a;0;3e-07;2;14;18;96.3849021791184
"ind";Dinaciclib;SMI-4a;0;1e-07;3;14;7;37.7747548969201
"ind";Dinaciclib;SMI-4a;0;1e-08;3;14;18;34.6804478695056
"ind";Dinaciclib;SMI-4a;1e-09;1e-05;13;14;7;19.1534431951394
"ind";Dinaciclib;SMI-4a;1e-09;3e-06;13;14;18;18.4760567270035
"ind";Dinaciclib;SMI-4a;1e-09;1e-06;14;14;7;21.801878560495
"ind";Dinaciclib;SMI-4a;1e-09;3e-07;14;14;18;19.5194011170296
"ind";Dinaciclib;SMI-4a;1e-09;1e-07;15;14;7;20.8017816063249
"ind";Dinaciclib;SMI-4a;1e-09;1e-08;15;14;18;19.7436296703264
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-05;16;14;7;22.2406990101861
"ind";Dinaciclib;SMI-4a;1.5e-08;3e-06;16;14;18;22.7124251175937
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-06;17;14;7;23.7748077810128
"ind";Dinaciclib;SMI-4a;1.5e-08;3e-07;17;14;18;21.2304953182888
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-07;18;14;7;20.7749869993272
"ind";Dinaciclib;SMI-4a;1.5e-08;1e-08;18;14;18;20.5263142431552
"ind";Dinaciclib;SMI-4a;5e-08;1e-05;19;14;7;20.603642538789
"ind";Dinaciclib;SMI-4a;5e-08;3e-06;19;14;18;17.9126648588142
"ind";Dinaciclib;SMI-4a;5e-08;1e-06;20;14;7;18.7804340608813
"ind";Dinaciclib;SMI-4a;5e-08;3e-07;20;14;18;18.8822065593903
"ind";Dinaciclib;SMI-4a;5e-08;1e-07;21;14;7;20.9460964194531
"ind";Dinaciclib;SMI-4a;5e-08;1e-08;21;14;18;19.2721386033311
"ind";Dinaciclib;OTX015;0;1e-05;1;14;8;40.6006457735327
"ind";Dinaciclib;OTX015;0;3e-06;1;14;19;45.271368845981
"ind";Dinaciclib;OTX015;0;1e-06;2;14;8;48.576977204018
"ind";Dinaciclib;OTX015;0;3e-07;2;14;19;67.8357185038503
"ind";Dinaciclib;OTX015;0;1e-07;3;14;8;37.8791128399639
"ind";Dinaciclib;OTX015;0;1e-08;3;14;19;38.803526781386
"ind";Dinaciclib;OTX015;1e-09;1e-05;13;14;8;19.5295078547568
"ind";Dinaciclib;OTX015;1e-09;3e-06;13;14;19;20.1328565930305
"ind";Dinaciclib;OTX015;1e-09;1e-06;14;14;8;21.7814300446283
"ind";Dinaciclib;OTX015;1e-09;3e-07;14;14;19;19.8571541894484
"ind";Dinaciclib;OTX015;1e-09;1e-07;15;14;8;19.0754097782687
"ind";Dinaciclib;OTX015;1e-09;1e-08;15;14;19;18.94143674328
"ind";Dinaciclib;OTX015;1.5e-08;1e-05;16;14;8;24.5802912738309
"ind";Dinaciclib;OTX015;1.5e-08;3e-06;16;14;19;20.0038194066992
"ind";Dinaciclib;OTX015;1.5e-08;1e-06;17;14;8;22.5366148892225
"ind";Dinaciclib;OTX015;1.5e-08;3e-07;17;14;19;17.9460405973552
"ind";Dinaciclib;OTX015;1.5e-08;1e-07;18;14;8;20.4492209879336
"ind";Dinaciclib;OTX015;1.5e-08;1e-08;18;14;19;19.5480760473254
"ind";Dinaciclib;OTX015;5e-08;1e-05;19;14;8;20.8746441341258
"ind";Dinaciclib;OTX015;5e-08;3e-06;19;14;19;20.9996856334486
"ind";Dinaciclib;OTX015;5e-08;1e-06;20;14;8;20.2893935075962
"ind";Dinaciclib;OTX015;5e-08;3e-07;20;14;19;18.0778982686336
"ind";Dinaciclib;OTX015;5e-08;1e-07;21;14;8;21.2377815710689
"ind";Dinaciclib;OTX015;5e-08;1e-08;21;14;19;20.0409557918365
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;6.12115745651018
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;6.95461075838727
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;7.43362311857495
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;18.7517591305855
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;22.9928283294209
"ind";Dinaciclib;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;38.074666462965
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;1e-05;13;14;9;17.3567942838172
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;3e-06;13;14;20;18.767506838207
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;1e-06;14;14;9;21.0692575954778
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;3e-07;14;14;20;18.3488998639704
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;1e-07;15;14;9;17.1217538715563
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1e-09;1e-08;15;14;20;18.9169925404049
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1.5e-08;1e-05;16;14;9;19.7692490752629
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1.5e-08;3e-06;16;14;20;17.1076514468206
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1.5e-08;1e-06;17;14;9;20.7087056030696
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1.5e-08;3e-07;17;14;20;18.8086389103526
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1.5e-08;1e-07;18;14;9;19.036863150658
"ind";Dinaciclib;Quisinostat (JNJ-26481585);1.5e-08;1e-08;18;14;20;20.4981093936839
"ind";Dinaciclib;Quisinostat (JNJ-26481585);5e-08;1e-05;19;14;9;15.0148516160497
"ind";Dinaciclib;Quisinostat (JNJ-26481585);5e-08;3e-06;19;14;20;15.7836688045551
"ind";Dinaciclib;Quisinostat (JNJ-26481585);5e-08;1e-06;20;14;9;18.0865947638872
"ind";Dinaciclib;Quisinostat (JNJ-26481585);5e-08;3e-07;20;14;20;16.6996212911357
"ind";Dinaciclib;Quisinostat (JNJ-26481585);5e-08;1e-07;21;14;9;18.756694979243
"ind";Dinaciclib;Quisinostat (JNJ-26481585);5e-08;1e-08;21;14;20;18.3284513481037
"ind";Dinaciclib;UNC0642;0;1e-05;1;14;10;81.6464580878875
"ind";Dinaciclib;UNC0642;0;3e-06;1;14;21;93.152861470119
"ind";Dinaciclib;UNC0642;0;1e-06;2;14;10;88.8330537331762
"ind";Dinaciclib;UNC0642;0;3e-07;2;14;21;93.0198285967794
"ind";Dinaciclib;UNC0642;0;1e-07;3;14;10;37.1911495532763
"ind";Dinaciclib;UNC0642;0;1e-08;3;14;21;37.793558129901
"ind";Dinaciclib;UNC0642;1e-09;1e-05;13;14;10;17.5697408973255
"ind";Dinaciclib;UNC0642;1e-09;3e-06;13;14;21;19.7906377527786
"ind";Dinaciclib;UNC0642;1e-09;1e-06;14;14;10;21.7111529613623
"ind";Dinaciclib;UNC0642;1e-09;3e-07;14;14;21;19.9276663131267
"ind";Dinaciclib;UNC0642;1e-09;1e-07;15;14;10;18.3796901579765
