"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;Abexinostat (PCI-24781);5e-08;3e-07;20;13;13;9.67844432423198
"ind";Dinaciclib;Abexinostat (PCI-24781);5e-08;1e-07;21;13;2;11.4277254220881
"ind";Dinaciclib;Abexinostat (PCI-24781);5e-08;1e-08;21;13;13;10.9289069840276
"ind";Dinaciclib;Droxinostat;0;1e-05;1;13;3;96.1070523588532
"ind";Dinaciclib;Droxinostat;0;3e-06;1;13;14;92.4857216069242
"ind";Dinaciclib;Droxinostat;0;1e-06;2;13;3;97.5697975685448
"ind";Dinaciclib;Droxinostat;0;3e-07;2;13;14;93.22506619594
"ind";Dinaciclib;Droxinostat;0;1e-07;3;13;3;90.7651396520798
"ind";Dinaciclib;Droxinostat;0;1e-08;3;13;14;102.85340090539
"ind";Dinaciclib;Droxinostat;1e-09;1e-05;13;13;3;79.5613130996783
"ind";Dinaciclib;Droxinostat;1e-09;3e-06;13;13;14;87.4499330922757
"ind";Dinaciclib;Droxinostat;1e-09;1e-06;14;13;3;90.6343991116932
"ind";Dinaciclib;Droxinostat;1e-09;3e-07;14;13;14;87.1743302109729
"ind";Dinaciclib;Droxinostat;1e-09;1e-07;15;13;3;89.7517865785952
"ind";Dinaciclib;Droxinostat;1e-09;1e-08;15;13;14;95.1754690658543
"ind";Dinaciclib;Droxinostat;1.5e-08;1e-05;16;13;3;51.598098112348
"ind";Dinaciclib;Droxinostat;1.5e-08;3e-06;16;13;14;58.2551604361814
"ind";Dinaciclib;Droxinostat;1.5e-08;1e-06;17;13;3;49.4301739600831
"ind";Dinaciclib;Droxinostat;1.5e-08;3e-07;17;13;14;52.7303476354526
"ind";Dinaciclib;Droxinostat;1.5e-08;1e-07;18;13;3;40.3181960538678
"ind";Dinaciclib;Droxinostat;1.5e-08;1e-08;18;13;14;41.8743273638357
"ind";Dinaciclib;Droxinostat;5e-08;1e-05;19;13;3;11.0184209777069
"ind";Dinaciclib;Droxinostat;5e-08;3e-06;19;13;14;9.67798878227942
"ind";Dinaciclib;Droxinostat;5e-08;1e-06;20;13;3;11.7996754263588
"ind";Dinaciclib;Droxinostat;5e-08;3e-07;20;13;14;11.464624320246
"ind";Dinaciclib;Droxinostat;5e-08;1e-07;21;13;3;9.72787062608547
"ind";Dinaciclib;Droxinostat;5e-08;1e-08;21;13;14;12.2873330865814
"ind";Dinaciclib;CI994;0;1e-05;1;13;4;80.8243031631694
"ind";Dinaciclib;CI994;0;3e-06;1;13;15;82.4913589385873
"ind";Dinaciclib;CI994;0;1e-06;2;13;4;95.3458417561142
"ind";Dinaciclib;CI994;0;3e-07;2;13;15;91.5609714432138
"ind";Dinaciclib;CI994;0;1e-07;3;13;4;96.6309256043049
"ind";Dinaciclib;CI994;0;1e-08;3;13;15;100.994106425989
"ind";Dinaciclib;CI994;1e-09;1e-05;13;13;4;70.7244825328133
"ind";Dinaciclib;CI994;1e-09;3e-06;13;13;15;81.2345186914557
"ind";Dinaciclib;CI994;1e-09;1e-06;14;13;4;85.7195569854511
"ind";Dinaciclib;CI994;1e-09;3e-07;14;13;15;87.9236967229451
"ind";Dinaciclib;CI994;1e-09;1e-07;15;13;4;89.7791190957492
"ind";Dinaciclib;CI994;1e-09;1e-08;15;13;15;86.2539076958119
"ind";Dinaciclib;CI994;1.5e-08;1e-05;16;13;4;28.1848361472539
"ind";Dinaciclib;CI994;1.5e-08;3e-06;16;13;15;42.3127864931811
"ind";Dinaciclib;CI994;1.5e-08;1e-06;17;13;4;41.8301397944367
"ind";Dinaciclib;CI994;1.5e-08;3e-07;17;13;15;45.9368504968254
"ind";Dinaciclib;CI994;1.5e-08;1e-07;18;13;4;46.4491074224867
"ind";Dinaciclib;CI994;1.5e-08;1e-08;18;13;15;42.3490020784102
"ind";Dinaciclib;CI994;5e-08;1e-05;19;13;4;13.1480796059562
"ind";Dinaciclib;CI994;5e-08;3e-06;19;13;15;10.8396207613245
"ind";Dinaciclib;CI994;5e-08;1e-06;20;13;4;10.8883637502491
"ind";Dinaciclib;CI994;5e-08;3e-07;20;13;15;12.0866668564758
"ind";Dinaciclib;CI994;5e-08;1e-07;21;13;4;9.97545767730547
"ind";Dinaciclib;CI994;5e-08;1e-08;21;13;15;11.1282065882755
"ind";Dinaciclib;GSK343;0;1e-05;1;13;5;102.44523531589
"ind";Dinaciclib;GSK343;0;3e-06;1;13;16;90.8942857956325
"ind";Dinaciclib;GSK343;0;1e-06;2;13;5;104.772826922529
"ind";Dinaciclib;GSK343;0;3e-07;2;13;16;91.9700481166187
"ind";Dinaciclib;GSK343;0;1e-07;3;13;5;99.314295475899
"ind";Dinaciclib;GSK343;0;1e-08;3;13;16;101.70065199442
"ind";Dinaciclib;GSK343;1e-09;1e-05;13;13;5;92.4030407425334
"ind";Dinaciclib;GSK343;1e-09;3e-06;13;13;16;91.6892065028614
"ind";Dinaciclib;GSK343;1e-09;1e-06;14;13;5;89.0728012982946
"ind";Dinaciclib;GSK343;1e-09;3e-07;14;13;16;86.5730148335848
"ind";Dinaciclib;GSK343;1e-09;1e-07;15;13;5;92.7294365515474
"ind";Dinaciclib;GSK343;1e-09;1e-08;15;13;16;91.3557497935825
"ind";Dinaciclib;GSK343;1.5e-08;1e-05;16;13;5;35.3696438231358
"ind";Dinaciclib;GSK343;1.5e-08;3e-06;16;13;16;49.8467670757054
"ind";Dinaciclib;GSK343;1.5e-08;1e-06;17;13;5;37.6400649147282
"ind";Dinaciclib;GSK343;1.5e-08;3e-07;17;13;16;49.6716111949435
"ind";Dinaciclib;GSK343;1.5e-08;1e-07;18;13;5;48.8557355578965
"ind";Dinaciclib;GSK343;1.5e-08;1e-08;18;13;16;37.8532585485295
"ind";Dinaciclib;GSK343;5e-08;1e-05;19;13;5;10.574723115907
"ind";Dinaciclib;GSK343;5e-08;3e-06;19;13;16;9.60532984084503
"ind";Dinaciclib;GSK343;5e-08;1e-06;20;13;5;12.5422088090425
"ind";Dinaciclib;GSK343;5e-08;3e-07;20;13;16;11.2739800130968
"ind";Dinaciclib;GSK343;5e-08;1e-07;21;13;5;12.8478774592148
"ind";Dinaciclib;GSK343;5e-08;1e-08;21;13;16;11.0749081798252
"ind";Dinaciclib;PFI-3;0;1e-05;1;13;6;100.238817868633
"ind";Dinaciclib;PFI-3;0;3e-06;1;13;17;88.7263616433676
"ind";Dinaciclib;PFI-3;0;1e-06;2;13;6;104.620903681348
"ind";Dinaciclib;PFI-3;0;3e-07;2;13;17;94.07875181505
"ind";Dinaciclib;PFI-3;0;1e-07;3;13;6;96.3489451356661
"ind";Dinaciclib;PFI-3;0;1e-08;3;13;17;102.16211599237
"ind";Dinaciclib;PFI-3;1e-09;1e-05;13;13;6;89.1912422059619
"ind";Dinaciclib;PFI-3;1e-09;3e-06;13;13;17;91.1033795518606
"ind";Dinaciclib;PFI-3;1e-09;1e-06;14;13;6;90.9311846937904
"ind";Dinaciclib;PFI-3;1e-09;3e-07;14;13;17;90.5829228710532
"ind";Dinaciclib;PFI-3;1e-09;1e-07;15;13;6;90.3305526293312
"ind";Dinaciclib;PFI-3;1e-09;1e-08;15;13;17;91.1188679782479
"ind";Dinaciclib;PFI-3;1.5e-08;1e-05;16;13;6;25.2814395125701
"ind";Dinaciclib;PFI-3;1.5e-08;3e-06;16;13;17;44.3880078580987
"ind";Dinaciclib;PFI-3;1.5e-08;1e-06;17;13;6;41.1112945932865
"ind";Dinaciclib;PFI-3;1.5e-08;3e-07;17;13;17;47.3478916949008
"ind";Dinaciclib;PFI-3;1.5e-08;1e-07;18;13;6;44.6283062380776
"ind";Dinaciclib;PFI-3;1.5e-08;1e-08;18;13;17;38.4131196082339
"ind";Dinaciclib;PFI-3;5e-08;1e-05;19;13;6;9.35478176693335
"ind";Dinaciclib;PFI-3;5e-08;3e-06;19;13;17;8.72886712410671
"ind";Dinaciclib;PFI-3;5e-08;1e-06;20;13;6;10.8473649745181
"ind";Dinaciclib;PFI-3;5e-08;3e-07;20;13;17;9.27392307035276
"ind";Dinaciclib;PFI-3;5e-08;1e-07;21;13;6;10.2888705406714
"ind";Dinaciclib;PFI-3;5e-08;1e-08;21;13;17;12.714631438089
"ind";Dinaciclib;PFI-4;0;1e-05;1;13;7;93.0155168977593
"ind";Dinaciclib;PFI-4;0;3e-06;1;13;18;87.1547419070125
"ind";Dinaciclib;PFI-4;0;1e-06;2;13;7;102.770720040999
"ind";Dinaciclib;PFI-4;0;3e-07;2;13;18;89.9166927654244
"ind";Dinaciclib;PFI-4;0;1e-07;3;13;7;96.9297611251886
"ind";Dinaciclib;PFI-4;0;1e-08;3;13;18;96.4728525467642
"ind";Dinaciclib;PFI-4;1e-09;1e-05;13;13;7;81.7440423654016
"ind";Dinaciclib;PFI-4;1e-09;3e-06;13;13;18;87.7421632548473
"ind";Dinaciclib;PFI-4;1e-09;1e-06;14;13;7;89.0160863252
"ind";Dinaciclib;PFI-4;1e-09;3e-07;14;13;18;85.585172109444
"ind";Dinaciclib;PFI-4;1e-09;1e-07;15;13;7;90.2745209691655
"ind";Dinaciclib;PFI-4;1e-09;1e-08;15;13;18;89.4704894228853
"ind";Dinaciclib;PFI-4;1.5e-08;1e-05;16;13;7;27.90194459471
"ind";Dinaciclib;PFI-4;1.5e-08;3e-06;16;13;18;47.984739344589
"ind";Dinaciclib;PFI-4;1.5e-08;1e-06;17;13;7;39.433305811007
"ind";Dinaciclib;PFI-4;1.5e-08;3e-07;17;13;18;52.5296814053469
"ind";Dinaciclib;PFI-4;1.5e-08;1e-07;18;13;7;44.7522136491758
"ind";Dinaciclib;PFI-4;1.5e-08;1e-08;18;13;18;39.0973436209891
"ind";Dinaciclib;PFI-4;5e-08;1e-05;19;13;7;11.2318423824844
"ind";Dinaciclib;PFI-4;5e-08;3e-06;19;13;18;10.6282492953335
"ind";Dinaciclib;PFI-4;5e-08;1e-06;20;13;7;12.6146399795006
"ind";Dinaciclib;PFI-4;5e-08;3e-07;20;13;18;7.87062608547106
"ind";Dinaciclib;PFI-4;5e-08;1e-07;21;13;7;11.2341200922472
"ind";Dinaciclib;PFI-4;5e-08;1e-08;21;13;18;11.1211456880107
"ind";Dinaciclib;I-CBP112;0;1e-05;1;13;8;100.30213820004
"ind";Dinaciclib;I-CBP112;0;3e-06;1;13;19;95.9697064601543
"ind";Dinaciclib;I-CBP112;0;1e-06;2;13;8;99.5359166358227
"ind";Dinaciclib;I-CBP112;0;3e-07;2;13;19;90.0704381744156
"ind";Dinaciclib;I-CBP112;0;1e-07;3;13;8;99.3411724511004
"ind";Dinaciclib;I-CBP112;0;1e-08;3;13;19;96.8131423853315
"ind";Dinaciclib;I-CBP112;1e-09;1e-05;13;13;8;86.3591378868548
"ind";Dinaciclib;I-CBP112;1e-09;3e-06;13;13;19;95.6011730205279
"ind";Dinaciclib;I-CBP112;1e-09;1e-06;14;13;8;88.9978646470973
"ind";Dinaciclib;I-CBP112;1e-09;3e-07;14;13;19;87.8776869857358
"ind";Dinaciclib;I-CBP112;1e-09;1e-07;15;13;8;94.1851208609743
"ind";Dinaciclib;I-CBP112;1e-09;1e-08;15;13;19;94.2502633601913
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-05;16;13;8;24.4118099251203
"ind";Dinaciclib;I-CBP112;1.5e-08;3e-06;16;13;19;44.7888847763574
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-06;17;13;8;41.967030151183
"ind";Dinaciclib;I-CBP112;1.5e-08;3e-07;17;13;19;49.502377359565
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-07;18;13;8;39.3636078922643
"ind";Dinaciclib;I-CBP112;1.5e-08;1e-08;18;13;19;40.6523360760755
"ind";Dinaciclib;I-CBP112;5e-08;1e-05;19;13;8;9.1065114027845
"ind";Dinaciclib;I-CBP112;5e-08;3e-06;19;13;19;10.7569398969336
"ind";Dinaciclib;I-CBP112;5e-08;1e-06;20;13;8;11.1805939128207
"ind";Dinaciclib;I-CBP112;5e-08;3e-07;20;13;19;9.26572331520656
"ind";Dinaciclib;I-CBP112;5e-08;1e-07;21;13;8;10.477464909034
"ind";Dinaciclib;I-CBP112;5e-08;1e-08;21;13;19;11.6347692395297
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-05;1;13;9;12.3301540301227
"ind";Dinaciclib;LBH-589 (Panobinostat);0;3e-06;1;13;20;11.2313868405318
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-06;2;13;9;15.6100560886029
"ind";Dinaciclib;LBH-589 (Panobinostat);0;3e-07;2;13;20;29.3503402328958
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-07;3;13;9;69.3776727500498
"ind";Dinaciclib;LBH-589 (Panobinostat);0;1e-08;3;13;20;91.5115451413604
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-05;13;13;9;10.9648947982803
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;3e-06;13;13;20;10.7056914272699
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-06;14;13;9;16.4785468211713
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;3e-07;14;13;20;37.0692708481622
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-07;15;13;9;66.1212311021268
"ind";Dinaciclib;LBH-589 (Panobinostat);1e-09;1e-08;15;13;20;87.0540671354953
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-05;16;13;9;12.7868348375708
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;3e-06;16;13;20;9.91031517808843
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-06;17;13;9;13.7774108134271
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;3e-07;17;13;20;16.9040230048686
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-07;18;13;9;29.1084474560829
"ind";Dinaciclib;LBH-589 (Panobinostat);1.5e-08;1e-08;18;13;20;46.3051561654756
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-05;19;13;9;13.8502975258378
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;3e-06;19;13;20;12.5554195256669
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-06;20;13;9;12.7847848987843
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;3e-07;20;13;20;12.1126327477721
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-07;21;13;9;11.9199385018364
"ind";Dinaciclib;LBH-589 (Panobinostat);5e-08;1e-08;21;13;20;13.9423170002562
"ind";Dinaciclib;UNC0638;0;1e-05;1;13;10;93.5838054835863
"ind";Dinaciclib;UNC0638;0;3e-06;1;13;21;90.6605927739658
"ind";Dinaciclib;UNC0638;0;1e-06;2;13;10;95.8421547134356
"ind";Dinaciclib;UNC0638;0;3e-07;2;13;21;89.0381801098995
"ind";Dinaciclib;UNC0638;0;1e-07;3;13;10;85.7739942487829
"ind";Dinaciclib;UNC0638;0;1e-08;3;13;21;93.8423255416678
"ind";Dinaciclib;UNC0638;1e-09;1e-05;13;13;10;87.3718076474105
"ind";Dinaciclib;UNC0638;1e-09;3e-06;13;13;21;87.1422145033169
"ind";Dinaciclib;UNC0638;1e-09;1e-06;14;13;10;90.2690544657347
"ind";Dinaciclib;UNC0638;1e-09;3e-07;14;13;21;89.4105856561228
"ind";Dinaciclib;UNC0638;1e-09;1e-07;15;13;10;90.3918230219514
"ind";Dinaciclib;UNC0638;1e-09;1e-08;15;13;21;90.2118839506876
"ind";Dinaciclib;UNC0638;1.5e-08;1e-05;16;13;10;43.5584659624747
"ind";Dinaciclib;UNC0638;1.5e-08;3e-06;16;13;21;52.2896107963443
"ind";Dinaciclib;UNC0638;1.5e-08;1e-06;17;13;10;40.9853372434018
"ind";Dinaciclib;UNC0638;1.5e-08;3e-07;17;13;21;53.4013609315833
"ind";Dinaciclib;UNC0638;1.5e-08;1e-07;18;13;10;40.3728610881758
"ind";Dinaciclib;UNC0638;1.5e-08;1e-08;18;13;21;41.7907354155397
"ind";Dinaciclib;UNC0638;5e-08;1e-05;19;13;10;6.06941320502235
"ind";Dinaciclib;UNC0638;5e-08;3e-06;19;13;21;9.59508014691228
"ind";Dinaciclib;UNC0638;5e-08;1e-06;20;13;10;11.2031432394727
"ind";Dinaciclib;UNC0638;5e-08;3e-07;20;13;21;9.61170742818096
"ind";Dinaciclib;UNC0638;5e-08;1e-07;21;13;10;11.944537767275
"ind";Dinaciclib;UNC0638;5e-08;1e-08;21;13;21;13.4430430202431
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-05;1;13;11;22.7916749708168
"ind";Dinaciclib;ABT-263 (Navitoclax);0;3e-06;1;13;22;73.3985137943798
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-06;2;13;11;84.4041795974148
"ind";Dinaciclib;ABT-263 (Navitoclax);0;3e-07;2;13;22;83.3598496711557
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-07;3;13;11;86.5784813370156
"ind";Dinaciclib;ABT-263 (Navitoclax);0;1e-08;3;13;22;94.3889758847479
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-05;13;13;11;21.8395922899525
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;3e-06;13;13;22;74.0702104034393
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-06;14;13;11;79.591606639524
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;3e-07;14;13;22;83.2158984141446
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-07;15;13;11;90.1651909005495
"ind";Dinaciclib;ABT-263 (Navitoclax);1e-09;1e-08;15;13;22;94.0896848219116
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-05;16;13;11;0.950943825982974
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;3e-06;16;13;22;18.1071093015972
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-06;17;13;11;19.2940238590098
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;3e-07;17;13;22;37.663980867238
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-07;18;13;11;33.2693676508271
"ind";Dinaciclib;ABT-263 (Navitoclax);1.5e-08;1e-08;18;13;22;38.844062295362
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-05;19;13;11;0.477180195313612
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;3e-06;19;13;22;0.778748967912764
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-06;20;13;11;1.32972695954218
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;3e-07;20;13;22;2.60524442672892
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-07;21;13;11;5.39908322182046
"ind";Dinaciclib;ABT-263 (Navitoclax);5e-08;1e-08;21;13;22;10.0314893374712
"ind";Dinaciclib;Fedratinib;0;1e-05;1;13;12;47.8489878427241
"ind";Dinaciclib;Fedratinib;0;3e-06;1;13;23;84.1518093556928
"ind";Dinaciclib;Fedratinib;0;1e-06;2;13;12;97.5656976909717
"ind";Dinaciclib;Fedratinib;0;3e-07;2;13;23;93.7521282350596
"ind";Dinaciclib;Fedratinib;0;1e-07;3;13;12;95.9949890385218
"ind";Dinaciclib;Fedratinib;0;1e-08;3;13;23;96.2432594026706
"ind";Dinaciclib;Fedratinib;1e-09;1e-05;13;13;12;43.2600859835435
"ind";Dinaciclib;Fedratinib;1e-09;3e-06;13;13;23;87.4624604959713
"ind";Dinaciclib;Fedratinib;1e-09;1e-06;14;13;12;94.1208894456624
"ind";Dinaciclib;Fedratinib;1e-09;3e-07;14;13;23;96.1031802522564
"ind";Dinaciclib;Fedratinib;1e-09;1e-07;15;13;12;95.0126128178117
"ind";Dinaciclib;Fedratinib;1e-09;1e-08;15;13;23;94.1725934572787
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-05;16;13;12;3.59422600575122
"ind";Dinaciclib;Fedratinib;1.5e-08;3e-06;16;13;23;16.1954274976511
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-06;17;13;12;27.7368106369046
"ind";Dinaciclib;Fedratinib;1.5e-08;3e-07;17;13;23;51.7019616775332
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-07;18;13;12;42.4795148478205
"ind";Dinaciclib;Fedratinib;1.5e-08;1e-08;18;13;23;42.9088631381146
"ind";Dinaciclib;Fedratinib;5e-08;1e-05;19;13;12;2.31984739344589
"ind";Dinaciclib;Fedratinib;5e-08;3e-06;19;13;23;7.69023147225465
"ind";Dinaciclib;Fedratinib;5e-08;1e-06;20;13;12;10.1779460752214
"ind";Dinaciclib;Fedratinib;5e-08;3e-07;20;13;23;9.35500953790963
"ind";Dinaciclib;Fedratinib;5e-08;1e-07;21;13;12;9.46023972895254
"ind";Dinaciclib;Fedratinib;5e-08;1e-08;21;13;23;10.9138740995929
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-05;1;14;2;28.5494974802836
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;3e-06;1;14;13;43.0566865017225
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-06;2;14;2;79.4897930131253
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;3e-07;2;14;13;80.1462289667739
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-07;3;14;2;90.9808387666202
"ind";Dinaciclib;Mocetinostat (MGCD0103);0;1e-08;3;14;13;99.4794294337044
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-05;13;14;2;27.5514050622099
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;3e-06;13;14;13;46.9269709307292
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-06;14;14;2;68.1467983942146
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;3e-07;14;14;13;76.1051163055548
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-07;15;14;2;82.1082481564787
"ind";Dinaciclib;Mocetinostat (MGCD0103);1e-09;1e-08;15;14;13;88.52091222276
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-05;16;14;2;13.4530649431996
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;3e-06;16;14;13;18.8257267317712
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-06;17;14;2;21.8386812060473
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;3e-07;17;14;13;36.4597557156279
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-07;18;14;2;34.2619935654699
"ind";Dinaciclib;Mocetinostat (MGCD0103);1.5e-08;1e-08;18;14;13;36.4208068786835
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-05;19;14;2;8.35463941007317
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;3e-06;19;14;13;14.1625715343222
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-06;20;14;2;10.6728924066851
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;3e-07;20;14;13;12.4269566950431
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-07;21;14;2;9.66773908834667
"ind";Dinaciclib;Mocetinostat (MGCD0103);5e-08;1e-08;21;14;13;11.6504854368932
"ind";Dinaciclib;MC1568;0;1e-05;1;14;3;92.6989152407255
"ind";Dinaciclib;MC1568;0;3e-06;1;14;14;88.7318281467984
"ind";Dinaciclib;MC1568;0;1e-06;2;14;3;103.295048828403
"ind";Dinaciclib;MC1568;0;3e-07;2;14;14;95.6089172337215
"ind";Dinaciclib;MC1568;0;1e-07;3;14;3;97.992768271503
"ind";Dinaciclib;MC1568;0;1e-08;3;14;14;102.555248697435
"ind";Dinaciclib;MC1568;1e-09;1e-05;13;14;3;81.0919340603024
"ind";Dinaciclib;MC1568;1e-09;3e-06;13;14;14;84.9125644164792
"ind";Dinaciclib;MC1568;1e-09;1e-06;14;14;3;89.3875807875181
"ind";Dinaciclib;MC1568;1e-09;3e-07;14;14;14;88.4200096802665
"ind";Dinaciclib;MC1568;1e-09;1e-07;15;14;3;88.2111436950147
"ind";Dinaciclib;MC1568;1e-09;1e-08;15;14;14;90.1449192836603
"ind";Dinaciclib;MC1568;1.5e-08;1e-05;16;14;3;32.2730974005637
"ind";Dinaciclib;MC1568;1.5e-08;3e-06;16;14;14;46.2391025823534
"ind";Dinaciclib;MC1568;1.5e-08;1e-06;17;14;3;33.5820972012641
"ind";Dinaciclib;MC1568;1.5e-08;3e-07;17;14;14;49.3176550977992
"ind";Dinaciclib;MC1568;1.5e-08;1e-07;18;14;3;36.0484013324602
"ind";Dinaciclib;MC1568;1.5e-08;1e-08;18;14;14;37.9773937306039
"ind";Dinaciclib;MC1568;5e-08;1e-05;19;14;3;12.9385303077755
"ind";Dinaciclib;MC1568;5e-08;3e-06;19;14;14;16.344845258093
"ind";Dinaciclib;MC1568;5e-08;1e-06;20;14;3;12.8576716111949
"ind";Dinaciclib;MC1568;5e-08;3e-07;20;14;14;12.8235059647524
"ind";Dinaciclib;MC1568;5e-08;1e-07;21;14;3;9.79961848361473
"ind";Dinaciclib;MC1568;5e-08;1e-08;21;14;14;12.4135182074424
"ind";Dinaciclib;RG108;0;1e-05;1;14;4;99.5477607265894
"ind";Dinaciclib;RG108;0;3e-06;1;14;15;89.5290265637901
"ind";Dinaciclib;RG108;0;1e-06;2;14;4;102.620618967628
"ind";Dinaciclib;RG108;0;3e-07;2;14;15;93.8712524556558
"ind";Dinaciclib;RG108;0;1e-07;3;14;4;93.4562537368676
"ind";Dinaciclib;RG108;0;1e-08;3;14;15;98.9639837143752
"ind";Dinaciclib;RG108;1e-09;1e-05;13;14;4;84.7528969621046
"ind";Dinaciclib;RG108;1e-09;3e-06;13;14;15;90.4729094895083
"ind";Dinaciclib;RG108;1e-09;1e-06;14;14;4;90.7325684024713
"ind";Dinaciclib;RG108;1e-09;3e-07;14;14;15;87.0306067249381
"ind";Dinaciclib;RG108;1e-09;1e-07;15;14;4;88.5400449847678
"ind";Dinaciclib;RG108;1e-09;1e-08;15;14;15;89.0049255473621
"ind";Dinaciclib;RG108;1.5e-08;1e-05;16;14;4;37.6908578424394
"ind";Dinaciclib;RG108;1.5e-08;3e-06;16;14;15;47.1378868547675
"ind";Dinaciclib;RG108;1.5e-08;1e-06;17;14;4;36.4898214844973
"ind";Dinaciclib;RG108;1.5e-08;3e-07;17;14;15;47.8562765139652
"ind";Dinaciclib;RG108;1.5e-08;1e-07;18;14;4;33.5741252170942
"ind";Dinaciclib;RG108;1.5e-08;1e-08;18;14;15;41.2796173447598
"ind";Dinaciclib;RG108;5e-08;1e-05;19;14;4;11.4657631751274
"ind";Dinaciclib;RG108;5e-08;3e-06;19;14;15;14.7985081001053
"ind";Dinaciclib;RG108;5e-08;1e-06;20;14;4;8.54118383964923
"ind";Dinaciclib;RG108;5e-08;3e-07;20;14;15;11.5700822822652
"ind";Dinaciclib;RG108;5e-08;1e-07;21;14;4;9.21606924237679
"ind";Dinaciclib;RG108;5e-08;1e-08;21;14;15;12.1493038749537
"ind";Dinaciclib;UNC1999;0;1e-05;1;14;5;90.9216183127865
"ind";Dinaciclib;UNC1999;0;3e-06;1;14;16;91.8862283973465
"ind";Dinaciclib;UNC1999;0;1e-06;2;14;5;101.602027161689
"ind";Dinaciclib;UNC1999;0;3e-07;2;14;16;92.289383025368
"ind";Dinaciclib;UNC1999;0;1e-07;3;14;5;100.652222190587
"ind";Dinaciclib;UNC1999;0;1e-08;3;14;16;96.9759986333741
"ind";Dinaciclib;UNC1999;1e-09;1e-05;13;14;5;78.4545739259175
