"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;UNC0638;1e-08;3e-06;13;13;21;60.8655132068884
"ind";Dasatinib;UNC0638;1e-08;1e-06;14;13;10;62.2539352329401
"ind";Dasatinib;UNC0638;1e-08;3e-07;14;13;21;67.429933305538
"ind";Dasatinib;UNC0638;1e-08;1e-07;15;13;10;62.5730530136577
"ind";Dasatinib;UNC0638;1e-08;1e-08;15;13;21;64.8896865230444
"ind";Dasatinib;UNC0638;1e-07;1e-05;16;13;10;45.3960912399861
"ind";Dasatinib;UNC0638;1e-07;3e-06;16;13;21;46.6742935623903
"ind";Dasatinib;UNC0638;1e-07;1e-06;17;13;10;55.3265402987185
"ind";Dasatinib;UNC0638;1e-07;3e-07;17;13;21;58.4017277371347
"ind";Dasatinib;UNC0638;1e-07;1e-07;18;13;10;52.4963175943251
"ind";Dasatinib;UNC0638;1e-07;1e-08;18;13;21;57.5173733086541
"ind";Dasatinib;UNC0638;1e-06;1e-05;19;13;10;37.6553210581669
"ind";Dasatinib;UNC0638;1e-06;3e-06;19;13;21;40.3300243377801
"ind";Dasatinib;UNC0638;1e-06;1e-06;20;13;10;56.6901484647867
"ind";Dasatinib;UNC0638;1e-06;3e-07;20;13;21;51.4763525357024
"ind";Dasatinib;UNC0638;1e-06;1e-07;21;13;10;40.7887922142186
"ind";Dasatinib;UNC0638;1e-06;1e-08;21;13;21;61.3542885419116
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-05;1;13;11;2.64988941962978
"ind";Dasatinib;ABT-263 (Navitoclax);0;3e-06;1;13;22;35.7221482455014
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-06;2;13;11;59.6476143349092
"ind";Dasatinib;ABT-263 (Navitoclax);0;3e-07;2;13;22;79.8934158153733
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-07;3;13;11;86.9971045687798
"ind";Dasatinib;ABT-263 (Navitoclax);0;1e-08;3;13;22;92.532903611138
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-05;13;13;11;1.55721398059037
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;3e-06;13;13;22;4.89871761394539
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-06;14;13;11;10.0158549023964
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;3e-07;14;13;22;53.7387417930322
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-07;15;13;11;56.9247260016071
"ind";Dasatinib;ABT-263 (Navitoclax);1e-08;1e-08;15;13;22;64.5743196746499
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-05;16;13;11;1.45767000740088
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;3e-06;16;13;22;2.36222176377494
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-06;17;13;11;7.62968487840487
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;3e-07;17;13;22;41.0450097452107
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-07;18;13;11;47.5857701168992
"ind";Dasatinib;ABT-263 (Navitoclax);1e-07;1e-08;18;13;22;61.0770080832592
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-05;19;13;11;1.21241674012242
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;3e-06;19;13;22;2.02925438678749
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-06;20;13;11;10.0698106211977
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;3e-07;20;13;22;39.0252769558587
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-07;21;13;11;39.9638756363962
"ind";Dasatinib;ABT-263 (Navitoclax);1e-06;1e-08;21;13;22;62.2022877801838
"ind";Dasatinib;Fedratinib;0;1e-05;1;13;12;18.3908211800722
"ind";Dasatinib;Fedratinib;0;3e-06;1;13;23;72.7227873466626
"ind";Dasatinib;Fedratinib;0;1e-06;2;13;12;100.473050272592
"ind";Dasatinib;Fedratinib;0;3e-07;2;13;23;91.2910564789421
"ind";Dasatinib;Fedratinib;0;1e-07;3;13;12;87.3012186202051
"ind";Dasatinib;Fedratinib;0;1e-08;3;13;23;94.1504210421533
"ind";Dasatinib;Fedratinib;1e-08;1e-05;13;13;12;2.93380614316155
"ind";Dasatinib;Fedratinib;1e-08;3e-06;13;13;23;49.7454415352277
"ind";Dasatinib;Fedratinib;1e-08;1e-06;14;13;12;67.6298868516838
"ind";Dasatinib;Fedratinib;1e-08;3e-07;14;13;23;70.1756157660342
"ind";Dasatinib;Fedratinib;1e-08;1e-07;15;13;12;65.0001947599475
"ind";Dasatinib;Fedratinib;1e-08;1e-08;15;13;23;73.503558336375
"ind";Dasatinib;Fedratinib;1e-07;1e-05;16;13;12;3.52616491695292
"ind";Dasatinib;Fedratinib;1e-07;3e-06;16;13;23;43.1599585089178
"ind";Dasatinib;Fedratinib;1e-07;1e-06;17;13;12;59.7162852497472
"ind";Dasatinib;Fedratinib;1e-07;3e-07;17;13;23;61.2942736247423
"ind";Dasatinib;Fedratinib;1e-07;1e-07;18;13;12;52.8339015034025
"ind";Dasatinib;Fedratinib;1e-07;1e-08;18;13;23;59.740810576475
"ind";Dasatinib;Fedratinib;1e-06;1e-05;19;13;12;1.91816908337313
"ind";Dasatinib;Fedratinib;1e-06;3e-06;19;13;23;33.5546864292711
"ind";Dasatinib;Fedratinib;1e-06;1e-06;20;13;12;61.540103958532
"ind";Dasatinib;Fedratinib;1e-06;3e-07;20;13;23;57.4989071802943
"ind";Dasatinib;Fedratinib;1e-06;1e-07;21;13;12;41.9648537641327
"ind";Dasatinib;Fedratinib;1e-06;1e-08;21;13;23;57.4160981359309
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-05;1;14;2;28.4840029949752
"ind";Dasatinib;Mocetinostat (MGCD0103);0;3e-06;1;14;13;52.8310161708463
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-06;2;14;2;74.1063043073687
"ind";Dasatinib;Mocetinostat (MGCD0103);0;3e-07;2;14;13;84.3974199356282
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-07;3;14;2;81.6107657528338
"ind";Dasatinib;Mocetinostat (MGCD0103);0;1e-08;3;14;13;89.7860670176193
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-05;13;14;2;16.1699807115519
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;3e-06;13;14;13;35.2830006304452
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-06;14;14;2;46.9879292112511
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;3e-07;14;14;13;61.6079092736031
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-07;15;14;2;57.4132128033747
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-08;1e-08;15;14;13;64.1080499335652
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-05;16;14;2;12.3200814817914
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;3e-06;16;14;13;22.6498605663042
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-06;17;14;2;40.3559923307861
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;3e-07;17;14;13;43.9196665709698
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-07;18;14;2;48.911580426481
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-07;1e-08;18;14;13;51.7360324657619
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-05;19;14;2;10.773543231659
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;3e-06;19;14;13;21.4619691529096
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-06;20;14;2;34.4110531319564
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;3e-07;20;14;13;44.6213794486418
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-07;21;14;2;48.2433374064611
"ind";Dasatinib;Mocetinostat (MGCD0103);1e-06;1e-08;21;14;13;51.1379030268581
"ind";Dasatinib;MC1568;0;1e-05;1;14;3;84.4352177921147
"ind";Dasatinib;MC1568;0;3e-06;1;14;14;83.5641358933927
"ind";Dasatinib;MC1568;0;1e-06;2;14;3;102.432479611519
"ind";Dasatinib;MC1568;0;3e-07;2;14;14;97.5253945331604
"ind";Dasatinib;MC1568;0;1e-07;3;14;3;89.8356947375862
"ind";Dasatinib;MC1568;0;1e-08;3;14;14;91.3398185991422
"ind";Dasatinib;MC1568;1e-08;1e-05;13;14;3;64.9615313036942
"ind";Dasatinib;MC1568;1e-08;3e-06;13;14;14;74.3267437146637
"ind";Dasatinib;MC1568;1e-08;1e-06;14;14;3;65.474254898934
"ind";Dasatinib;MC1568;1e-08;3e-07;14;14;14;71.9688499497231
"ind";Dasatinib;MC1568;1e-08;1e-07;15;14;3;69.904971572261
"ind";Dasatinib;MC1568;1e-08;1e-08;15;14;14;70.2134136225206
"ind";Dasatinib;MC1568;1e-07;1e-05;16;14;3;51.1592544877741
"ind";Dasatinib;MC1568;1e-07;3e-06;16;14;14;52.4749661334091
"ind";Dasatinib;MC1568;1e-07;1e-06;17;14;3;55.2030480653124
"ind";Dasatinib;MC1568;1e-07;3e-07;17;14;14;54.5480775750511
"ind";Dasatinib;MC1568;1e-07;1e-07;18;14;3;55.0016518528884
"ind";Dasatinib;MC1568;1e-07;1e-08;18;14;14;55.9679497259655
"ind";Dasatinib;MC1568;1e-06;1e-05;19;14;3;49.1392331651665
"ind";Dasatinib;MC1568;1e-06;3e-06;19;14;14;53.8902217522336
"ind";Dasatinib;MC1568;1e-06;1e-06;20;14;3;57.374837880377
"ind";Dasatinib;MC1568;1e-06;3e-07;20;14;14;53.2162080671013
"ind";Dasatinib;MC1568;1e-06;1e-07;21;14;3;53.5318634487514
"ind";Dasatinib;MC1568;1e-06;1e-08;21;14;14;53.5408079796757
"ind";Dasatinib;RG108;0;1e-05;1;14;4;94.2072620935107
"ind";Dasatinib;RG108;0;3e-06;1;14;15;89.8688760619827
"ind";Dasatinib;RG108;0;1e-06;2;14;4;98.5773867831572
"ind";Dasatinib;RG108;0;3e-07;2;14;15;95.6265571779139
"ind";Dasatinib;RG108;0;1e-07;3;14;4;90.571166006166
"ind";Dasatinib;RG108;0;1e-08;3;14;15;89.8807059254632
"ind";Dasatinib;RG108;1e-08;1e-05;13;14;4;66.6208860567747
"ind";Dasatinib;RG108;1e-08;3e-06;13;14;15;73.8774974356607
"ind";Dasatinib;RG108;1e-08;1e-06;14;14;4;66.5216306168408
"ind";Dasatinib;RG108;1e-08;3e-07;14;14;15;73.6567694951101
"ind";Dasatinib;RG108;1e-08;1e-07;15;14;4;73.2164677470314
"ind";Dasatinib;RG108;1e-08;1e-08;15;14;15;72.3332674515733
"ind";Dasatinib;RG108;1e-07;1e-05;16;14;4;54.2044344676057
"ind";Dasatinib;RG108;1e-07;3e-06;16;14;15;55.9665070596874
"ind";Dasatinib;RG108;1e-07;1e-06;17;14;4;57.4466826610268
"ind";Dasatinib;RG108;1e-07;3e-07;17;14;15;54.9049932122552
"ind";Dasatinib;RG108;1e-07;1e-07;18;14;4;59.2067355203192
"ind";Dasatinib;RG108;1e-07;1e-08;18;14;15;58.8700172110087
"ind";Dasatinib;RG108;1e-06;1e-05;19;14;4;56.7573767133465
"ind";Dasatinib;RG108;1e-06;3e-06;19;14;15;56.0219054447668
"ind";Dasatinib;RG108;1e-06;1e-06;20;14;4;53.464346666936
"ind";Dasatinib;RG108;1e-06;3e-07;20;14;15;56.2394595195056
"ind";Dasatinib;RG108;1e-06;1e-07;21;14;4;53.7214297976949
"ind";Dasatinib;RG108;1e-06;1e-08;21;14;15;53.3385461674849
"ind";Dasatinib;UNC1999;0;1e-05;1;14;5;79.3374122317903
"ind";Dasatinib;UNC1999;0;3e-06;1;14;16;87.1197312024191
"ind";Dasatinib;UNC1999;0;1e-06;2;14;5;108.011847175476
"ind";Dasatinib;UNC1999;0;3e-07;2;14;16;95.96818055257
"ind";Dasatinib;UNC1999;0;1e-07;3;14;5;90.7284166304798
"ind";Dasatinib;UNC1999;0;1e-08;3;14;16;98.5583435882861
"ind";Dasatinib;UNC1999;1e-08;1e-05;13;14;5;57.8944862737517
"ind";Dasatinib;UNC1999;1e-08;3e-06;13;14;16;73.0416165941246
"ind";Dasatinib;UNC1999;1e-08;1e-06;14;14;5;65.5709135395673
"ind";Dasatinib;UNC1999;1e-08;3e-07;14;14;16;69.6308649794204
"ind";Dasatinib;UNC1999;1e-08;1e-07;15;14;5;71.6110687127522
"ind";Dasatinib;UNC1999;1e-08;1e-08;15;14;16;74.3403047776779
"ind";Dasatinib;UNC1999;1e-07;1e-05;16;14;5;47.9579780166513
"ind";Dasatinib;UNC1999;1e-07;3e-06;16;14;16;55.0391611761193
"ind";Dasatinib;UNC1999;1e-07;1e-06;17;14;5;55.654891143616
"ind";Dasatinib;UNC1999;1e-07;3e-07;17;14;16;55.4543605309589
"ind";Dasatinib;UNC1999;1e-07;1e-07;18;14;5;58.1183880801141
"ind";Dasatinib;UNC1999;1e-07;1e-08;18;14;16;59.0725675564551
"ind";Dasatinib;UNC1999;1e-06;1e-05;19;14;5;48.1334062360693
"ind";Dasatinib;UNC1999;1e-06;3e-06;19;14;16;54.9603915973345
"ind";Dasatinib;UNC1999;1e-06;1e-06;20;14;5;56.0836515614698
"ind";Dasatinib;UNC1999;1e-06;3e-07;20;14;16;57.1665168698181
"ind";Dasatinib;UNC1999;1e-06;1e-07;21;14;5;54.0907523648907
"ind";Dasatinib;UNC1999;1e-06;1e-08;21;14;16;54.6057842261755
"ind";Dasatinib;AZ191;0;1e-05;1;14;6;107.687535796157
"ind";Dasatinib;AZ191;0;3e-06;1;14;17;102.705720604593
"ind";Dasatinib;AZ191;0;1e-06;2;14;6;110.417348927594
"ind";Dasatinib;AZ191;0;3e-07;2;14;17;103.11976582641
"ind";Dasatinib;AZ191;0;1e-07;3;14;6;92.5937841280741
"ind";Dasatinib;AZ191;0;1e-08;3;14;17;98.0531218576925
"ind";Dasatinib;AZ191;1e-08;1e-05;13;14;6;78.9790539283081
"ind";Dasatinib;AZ191;1e-08;3e-06;13;14;17;93.0614965354369
"ind";Dasatinib;AZ191;1e-08;1e-06;14;14;6;71.5559588609284
"ind";Dasatinib;AZ191;1e-08;3e-07;14;14;17;75.6378388282087
"ind";Dasatinib;AZ191;1e-08;1e-07;15;14;6;75.2474533333526
"ind";Dasatinib;AZ191;1e-08;1e-08;15;14;17;69.5267044741409
"ind";Dasatinib;AZ191;1e-07;1e-05;16;14;6;59.3605237455656
"ind";Dasatinib;AZ191;1e-07;3e-06;16;14;17;55.6866298017344
"ind";Dasatinib;AZ191;1e-07;1e-06;17;14;6;59.2604027058649
"ind";Dasatinib;AZ191;1e-07;3e-07;17;14;17;56.2149341927777
"ind";Dasatinib;AZ191;1e-07;1e-07;18;14;6;55.9956489185052
"ind";Dasatinib;AZ191;1e-07;1e-08;18;14;17;57.5750799597785
"ind";Dasatinib;AZ191;1e-06;1e-05;19;14;6;52.989132394927
"ind";Dasatinib;AZ191;1e-06;3e-06;19;14;17;58.0474088992312
"ind";Dasatinib;AZ191;1e-06;1e-06;20;14;6;57.1890224637566
"ind";Dasatinib;AZ191;1e-06;3e-07;20;14;17;57.0678384963955
"ind";Dasatinib;AZ191;1e-06;1e-07;21;14;6;53.9159012119839
"ind";Dasatinib;AZ191;1e-06;1e-08;21;14;17;55.7599172486623
"ind";Dasatinib;SMI-4a;0;1e-05;1;14;7;105.794757639279
"ind";Dasatinib;SMI-4a;0;3e-06;1;14;18;95.1351850435902
"ind";Dasatinib;SMI-4a;0;1e-06;2;14;7;104.258029519837
"ind";Dasatinib;SMI-4a;0;3e-07;2;14;18;96.7616470055297
"ind";Dasatinib;SMI-4a;0;1e-07;3;14;7;88.3656178001936
"ind";Dasatinib;SMI-4a;0;1e-08;3;14;18;93.9894194855164
"ind";Dasatinib;SMI-4a;1e-08;1e-05;13;14;7;70.6894934942964
"ind";Dasatinib;SMI-4a;1e-08;3e-06;13;14;18;77.1128208309469
"ind";Dasatinib;SMI-4a;1e-08;1e-06;14;14;7;66.1303795222178
"ind";Dasatinib;SMI-4a;1e-08;3e-07;14;14;18;69.0050363479769
"ind";Dasatinib;SMI-4a;1e-08;1e-07;15;14;7;75.7093950756029
"ind";Dasatinib;SMI-4a;1e-08;1e-08;15;14;18;72.2216050816477
"ind";Dasatinib;SMI-4a;1e-07;1e-05;16;14;7;59.993277175144
"ind";Dasatinib;SMI-4a;1e-07;3e-06;16;14;18;56.4515314623875
"ind";Dasatinib;SMI-4a;1e-07;1e-06;17;14;7;57.9369006623281
"ind";Dasatinib;SMI-4a;1e-07;3e-07;17;14;18;50.6038279707023
"ind";Dasatinib;SMI-4a;1e-07;1e-07;18;14;7;55.3513541587019
"ind";Dasatinib;SMI-4a;1e-07;1e-08;18;14;18;57.3125146971627
"ind";Dasatinib;SMI-4a;1e-06;1e-05;19;14;7;54.8617132239119
"ind";Dasatinib;SMI-4a;1e-06;3e-06;19;14;18;55.9786254564235
"ind";Dasatinib;SMI-4a;1e-06;1e-06;20;14;7;55.3049003045468
"ind";Dasatinib;SMI-4a;1e-06;3e-07;20;14;18;54.6170370231447
"ind";Dasatinib;SMI-4a;1e-06;1e-07;21;14;7;52.8921852210381
"ind";Dasatinib;SMI-4a;1e-06;1e-08;21;14;18;54.1995294022601
"ind";Dasatinib;OTX015;0;1e-05;1;14;8;65.7146031008669
"ind";Dasatinib;OTX015;0;3e-06;1;14;19;68.6432156454272
"ind";Dasatinib;OTX015;0;1e-06;2;14;8;75.9797507361205
"ind";Dasatinib;OTX015;0;3e-07;2;14;19;82.6255372128553
"ind";Dasatinib;OTX015;0;1e-07;3;14;8;87.849720339142
"ind";Dasatinib;OTX015;0;1e-08;3;14;19;98.8737104366807
"ind";Dasatinib;OTX015;1e-08;1e-05;13;14;8;39.0200833572575
"ind";Dasatinib;OTX015;1e-08;3e-06;13;14;19;45.0752422597348
"ind";Dasatinib;OTX015;1e-08;1e-06;14;14;8;43.7058634285541
"ind";Dasatinib;OTX015;1e-08;3e-07;14;14;19;65.2745898860438
"ind";Dasatinib;OTX015;1e-08;1e-07;15;14;8;65.93648517444
"ind";Dasatinib;OTX015;1e-08;1e-08;15;14;19;73.1541445638171
"ind";Dasatinib;OTX015;1e-07;1e-05;16;14;8;32.6466722738296
"ind";Dasatinib;OTX015;1e-07;3e-06;16;14;19;32.8887516752962
"ind";Dasatinib;OTX015;1e-07;1e-06;17;14;8;39.1395361250849
"ind";Dasatinib;OTX015;1e-07;3e-07;17;14;19;47.4934394751003
"ind";Dasatinib;OTX015;1e-07;1e-07;18;14;8;58.8489542833483
"ind";Dasatinib;OTX015;1e-07;1e-08;18;14;19;63.1971504455675
"ind";Dasatinib;OTX015;1e-06;1e-05;19;14;8;31.846281022735
"ind";Dasatinib;OTX015;1e-06;3e-06;19;14;19;35.6673269269333
"ind";Dasatinib;OTX015;1e-06;1e-06;20;14;8;35.230487577922
"ind";Dasatinib;OTX015;1e-06;3e-07;20;14;19;46.0077817419041
"ind";Dasatinib;OTX015;1e-06;1e-07;21;14;8;52.3982162874137
"ind";Dasatinib;OTX015;1e-06;1e-08;21;14;19;52.0854462383198
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;5.24149512162398
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;4.4310052065826
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;7.82502189246077
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;25.7019653442707
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;52.4746776001535
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;81.6502948088539
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-05;13;14;9;2.61122596337647
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;3e-06;13;14;20;3.40873188191488
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-06;14;14;9;4.43187080634946
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;3e-07;14;14;20;20.2472441467422
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-07;15;14;9;40.5562344101875
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-08;15;14;20;67.8093545366805
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-05;16;14;9;2.0520485139816
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;3e-06;16;14;20;2.94477040687517
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-06;17;14;9;3.97743092874527
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;3e-07;17;14;20;15.9330949086864
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-07;18;14;9;36.024531097393
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-08;18;14;20;57.7129988559656
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-05;19;14;9;2.67758861216947
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;3e-06;19;14;20;3.93588213993574
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-06;20;14;9;4.96998532808395
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;3e-07;20;14;20;17.2753516138386
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-07;21;14;9;32.7101495900664
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-08;21;14;20;50.5940178400112
"ind";Dasatinib;UNC0642;0;1e-05;1;14;10;91.1113002606898
"ind";Dasatinib;UNC0642;0;3e-06;1;14;21;90.6986977051507
"ind";Dasatinib;UNC0642;0;1e-06;2;14;10;98.9625786794121
"ind";Dasatinib;UNC0642;0;3e-07;2;14;21;93.8662157853659
"ind";Dasatinib;UNC0642;0;1e-07;3;14;10;91.0068512221547
"ind";Dasatinib;UNC0642;0;1e-08;3;14;21;98.9325712208275
"ind";Dasatinib;UNC0642;1e-08;1e-05;13;14;10;56.5222221100148
"ind";Dasatinib;UNC0642;1e-08;3e-06;13;14;21;65.6788249771698
"ind";Dasatinib;UNC0642;1e-08;1e-06;14;14;10;59.9052745321794
"ind";Dasatinib;UNC0642;1e-08;3e-07;14;14;21;68.5661772661763
"ind";Dasatinib;UNC0642;1e-08;1e-07;15;14;10;70.6946870928976
"ind";Dasatinib;UNC0642;1e-08;1e-08;15;14;21;65.3089253434628
"ind";Dasatinib;UNC0642;1e-07;1e-05;16;14;10;45.3314597907268
"ind";Dasatinib;UNC0642;1e-07;3e-06;16;14;21;50.4174354875707
"ind";Dasatinib;UNC0642;1e-07;1e-06;17;14;10;59.6750249941933
"ind";Dasatinib;UNC0642;1e-07;3e-07;17;14;21;55.3954997468121
"ind";Dasatinib;UNC0642;1e-07;1e-07;18;14;10;61.7394804381666
"ind";Dasatinib;UNC0642;1e-07;1e-08;18;14;21;56.4070973410218
"ind";Dasatinib;UNC0642;1e-06;1e-05;19;14;10;43.5812170621255
"ind";Dasatinib;UNC0642;1e-06;3e-06;19;14;21;48.1726467588338
"ind";Dasatinib;UNC0642;1e-06;1e-06;20;14;10;54.6184796894228
"ind";Dasatinib;UNC0642;1e-06;3e-07;20;14;21;56.2550403153091
"ind";Dasatinib;UNC0642;1e-06;1e-07;21;14;10;55.7547236500611
"ind";Dasatinib;UNC0642;1e-06;1e-08;21;14;21;52.8927622875494
"ind";Dasatinib;iCRT 14;0;1e-05;1;14;11;83.2983967649651
"ind";Dasatinib;iCRT 14;0;3e-06;1;14;22;98.2686561996419
"ind";Dasatinib;iCRT 14;0;1e-06;2;14;11;106.151673276483
"ind";Dasatinib;iCRT 14;0;3e-07;2;14;22;92.3496849938182
"ind";Dasatinib;iCRT 14;0;1e-07;3;14;11;94.9562944251047
"ind";Dasatinib;iCRT 14;0;1e-08;3;14;22;96.2007383566011
"ind";Dasatinib;iCRT 14;1e-08;1e-05;13;14;11;57.9796035841601
"ind";Dasatinib;iCRT 14;1e-08;3e-06;13;14;22;74.9525723461072
"ind";Dasatinib;iCRT 14;1e-08;1e-06;14;14;11;62.1036094067612
"ind";Dasatinib;iCRT 14;1e-08;3e-07;14;14;22;71.0994992505349
"ind";Dasatinib;iCRT 14;1e-08;1e-07;15;14;11;68.0378728751329
"ind";Dasatinib;iCRT 14;1e-08;1e-08;15;14;22;66.1927027054321
"ind";Dasatinib;iCRT 14;1e-07;1e-05;16;14;11;52.6708802139763
"ind";Dasatinib;iCRT 14;1e-07;3e-06;16;14;22;51.468273604545
"ind";Dasatinib;iCRT 14;1e-07;1e-06;17;14;11;58.174940598216
"ind";Dasatinib;iCRT 14;1e-07;3e-07;17;14;22;58.6083175481598
"ind";Dasatinib;iCRT 14;1e-07;1e-07;18;14;11;58.3324797557854
"ind";Dasatinib;iCRT 14;1e-07;1e-08;18;14;22;57.2963568348479
"ind";Dasatinib;iCRT 14;1e-06;1e-05;19;14;11;53.8198196378619
"ind";Dasatinib;iCRT 14;1e-06;3e-06;19;14;22;55.2757584457291
"ind";Dasatinib;iCRT 14;1e-06;1e-06;20;14;11;58.8708828107756
"ind";Dasatinib;iCRT 14;1e-06;3e-07;20;14;22;54.2442520568814
"ind";Dasatinib;iCRT 14;1e-06;1e-07;21;14;11;58.3786450766849
"ind";Dasatinib;iCRT 14;1e-06;1e-08;21;14;22;54.0171763847072
"ind";Dasatinib;AT7519;0;1e-05;1;14;12;26.25162119623
"ind";Dasatinib;AT7519;0;3e-06;1;14;23;23.6646320263258
"ind";Dasatinib;AT7519;0;1e-06;2;14;12;97.0755711876462
"ind";Dasatinib;AT7519;0;3e-07;2;14;23;103.032051716701
"ind";Dasatinib;AT7519;0;1e-07;3;14;12;87.6832366506483
"ind";Dasatinib;AT7519;0;1e-08;3;14;23;97.9140488284828
"ind";Dasatinib;AT7519;1e-08;1e-05;13;14;12;20.730248816653
"ind";Dasatinib;AT7519;1e-08;3e-06;13;14;23;21.8930378368085
"ind";Dasatinib;AT7519;1e-08;1e-06;14;14;12;65.8533875968209
"ind";Dasatinib;AT7519;1e-08;3e-07;14;14;23;68.0067112835258
"ind";Dasatinib;AT7519;1e-08;1e-07;15;14;12;71.1851936274545
"ind";Dasatinib;AT7519;1e-08;1e-08;15;14;23;66.452094102236
"ind";Dasatinib;AT7519;1e-07;1e-05;16;14;12;20.2238729530369
"ind";Dasatinib;AT7519;1e-07;3e-06;16;14;23;22.0488457948442
"ind";Dasatinib;AT7519;1e-07;1e-06;17;14;12;64.0809278075368
"ind";Dasatinib;AT7519;1e-07;3e-07;17;14;23;62.4143597230658
"ind";Dasatinib;AT7519;1e-07;1e-07;18;14;12;59.1282544747901
"ind";Dasatinib;AT7519;1e-07;1e-08;18;14;23;60.5922722138147
"ind";Dasatinib;AT7519;1e-06;1e-05;19;14;12;18.8553597216231
"ind";Dasatinib;AT7519;1e-06;3e-06;19;14;23;22.3714259746293
"ind";Dasatinib;AT7519;1e-06;1e-06;20;14;12;58.1359886087071
"ind";Dasatinib;AT7519;1e-06;3e-07;20;14;23;60.3383629488676
"ind";Dasatinib;AT7519;1e-06;1e-07;21;14;12;61.6260868687073
"ind";Dasatinib;AT7519;1e-06;1e-08;21;14;23;56.7299660540625
"ind";Dasatinib;17-AAG (Tanespimycin);0;1e-05;1;15;2;46.2363000803565
"ind";Dasatinib;17-AAG (Tanespimycin);0;3e-06;1;15;13;42.6330967841526
"ind";Dasatinib;17-AAG (Tanespimycin);0;1e-06;2;15;2;48.2923880599168
